Date,nom_ar,nom_fr,unite,valeur
2025-11-04 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-11-03 23:00:00,L'humidité du sol,L'humidité du sol,mV,732.8
2025-11-03 23:00:00,Température,Température,°C,20.1
2025-11-03 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-11-03 22:00:00,Température,Température,°C,20.3
2025-11-03 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-11-03 22:00:00,L'humidité du sol,L'humidité du sol,mV,733.2
2025-11-03 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-11-03 21:00:00,L'humidité du sol,L'humidité du sol,mV,733.0
2025-11-03 21:00:00,Température,Température,°C,20.5
2025-11-03 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-11-03 20:00:00,Température,Température,°C,20.6
2025-11-03 20:00:00,L'humidité du sol,L'humidité du sol,mV,733.1
2025-11-03 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-11-03 19:00:00,L'humidité du sol,L'humidité du sol,mV,733.4
2025-11-03 19:00:00,Température,Température,°C,20.7
2025-11-03 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-11-03 18:00:00,L'humidité du sol,L'humidité du sol,mV,733.4
2025-11-03 18:00:00,Température,Température,°C,20.7
2025-11-03 17:00:00,L'humidité du sol,L'humidité du sol,mV,733.6
2025-11-03 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 17:00:00,Température,Température,°C,20.6
2025-11-03 16:00:00,L'humidité du sol,L'humidité du sol,mV,734.2
2025-11-03 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 16:00:00,Température,Température,°C,20.4
2025-11-03 15:00:00,L'humidité du sol,L'humidité du sol,mV,734.0
2025-11-03 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 15:00:00,Température,Température,°C,20.1
2025-11-03 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 14:00:00,L'humidité du sol,L'humidité du sol,mV,734.5
2025-11-03 14:00:00,Température,Température,°C,19.9
2025-11-03 13:00:00,L'humidité du sol,L'humidité du sol,mV,734.5
2025-11-03 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 13:00:00,Température,Température,°C,19.7
2025-11-03 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 12:00:00,L'humidité du sol,L'humidité du sol,mV,734.4
2025-11-03 12:00:00,Température,Température,°C,19.5
2025-11-03 11:00:00,Température,Température,°C,19.5
2025-11-03 11:00:00,L'humidité du sol,L'humidité du sol,mV,734.6
2025-11-03 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 10:00:00,L'humidité du sol,L'humidité du sol,mV,734.5
2025-11-03 10:00:00,Température,Température,°C,19.4
2025-11-03 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 09:00:00,Température,Température,°C,19.5
2025-11-03 09:00:00,L'humidité du sol,L'humidité du sol,mV,734.6
2025-11-03 08:00:00,Température,Température,°C,19.5
2025-11-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,734.3
2025-11-03 07:00:00,Température,Température,°C,19.6
2025-11-03 07:00:00,L'humidité du sol,L'humidité du sol,mV,734.7
2025-11-03 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 06:00:00,Température,Température,°C,19.8
2025-11-03 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 06:00:00,L'humidité du sol,L'humidité du sol,mV,734.7
2025-11-03 05:00:00,Température,Température,°C,19.9
2025-11-03 05:00:00,L'humidité du sol,L'humidité du sol,mV,734.3
2025-11-03 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 04:00:00,Température,Température,°C,20.0
2025-11-03 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 04:00:00,L'humidité du sol,L'humidité du sol,mV,734.7
2025-11-03 03:00:00,Température,Température,°C,20.2
2025-11-03 03:00:00,L'humidité du sol,L'humidité du sol,mV,734.3
2025-11-03 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 02:00:00,Température,Température,°C,20.3
2025-11-03 02:00:00,L'humidité du sol,L'humidité du sol,mV,734.7
2025-11-03 01:00:00,L'humidité du sol,L'humidité du sol,mV,734.5
2025-11-03 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 01:00:00,Température,Température,°C,20.5
2025-11-03 00:00:00,L'humidité du sol,L'humidité du sol,mV,735.0
2025-11-03 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-03 00:00:00,Température,Température,°C,20.6
2025-11-02 23:00:00,L'humidité du sol,L'humidité du sol,mV,735.0
2025-11-02 23:00:00,Température,Température,°C,20.8
2025-11-02 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-02 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.2
2025-11-02 22:00:00,L'humidité du sol,L'humidité du sol,mV,735.0
2025-11-02 22:00:00,Température,Température,°C,20.9
2025-11-02 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 21:00:00,L'humidité du sol,L'humidité du sol,mV,735.3
2025-11-02 21:00:00,Température,Température,°C,21.0
2025-11-02 20:00:00,L'humidité du sol,L'humidité du sol,mV,735.1
2025-11-02 20:00:00,Température,Température,°C,21.1
2025-11-02 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 19:00:00,Température,Température,°C,21.1
2025-11-02 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 19:00:00,L'humidité du sol,L'humidité du sol,mV,735.3
2025-11-02 18:00:00,L'humidité du sol,L'humidité du sol,mV,736.1
2025-11-02 18:00:00,Température,Température,°C,21.0
2025-11-02 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 17:00:00,L'humidité du sol,L'humidité du sol,mV,736.0
2025-11-02 17:00:00,Température,Température,°C,20.8
2025-11-02 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 16:00:00,Température,Température,°C,20.4
2025-11-02 16:00:00,L'humidité du sol,L'humidité du sol,mV,736.6
2025-11-02 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-02 15:00:00,Température,Température,°C,19.9
2025-11-02 15:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-11-02 14:00:00,Température,Température,°C,19.4
2025-11-02 14:00:00,L'humidité du sol,L'humidité du sol,mV,737.5
2025-11-02 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-02 13:00:00,L'humidité du sol,L'humidité du sol,mV,737.6
2025-11-02 13:00:00,Température,Température,°C,19.0
2025-11-02 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-02 12:00:00,Température,Température,°C,18.8
2025-11-02 12:00:00,L'humidité du sol,L'humidité du sol,mV,735.9
2025-11-02 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 11:00:00,Température,Température,°C,18.6
2025-11-02 11:00:00,L'humidité du sol,L'humidité du sol,mV,736.1
2025-11-02 10:00:00,Température,Température,°C,18.6
2025-11-02 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 10:00:00,L'humidité du sol,L'humidité du sol,mV,735.9
2025-11-02 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 09:00:00,Température,Température,°C,18.7
2025-11-02 09:00:00,L'humidité du sol,L'humidité du sol,mV,735.9
2025-11-02 08:00:00,Température,Température,°C,18.9
2025-11-02 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 08:00:00,L'humidité du sol,L'humidité du sol,mV,736.1
2025-11-02 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-02 07:00:00,Température,Température,°C,19.1
2025-11-02 07:00:00,L'humidité du sol,L'humidité du sol,mV,738.1
2025-11-02 06:00:00,Température,Température,°C,19.3
2025-11-02 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-02 06:00:00,L'humidité du sol,L'humidité du sol,mV,738.3
2025-11-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,738.2
2025-11-02 05:00:00,Température,Température,°C,19.5
2025-11-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-02 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 04:00:00,Température,Température,°C,19.7
2025-11-02 04:00:00,L'humidité du sol,L'humidité du sol,mV,736.1
2025-11-02 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 03:00:00,Température,Température,°C,19.8
2025-11-02 03:00:00,L'humidité du sol,L'humidité du sol,mV,735.9
2025-11-02 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 02:00:00,L'humidité du sol,L'humidité du sol,mV,735.8
2025-11-02 02:00:00,Température,Température,°C,20.0
2025-11-02 01:00:00,L'humidité du sol,L'humidité du sol,mV,736.2
2025-11-02 01:00:00,Température,Température,°C,20.2
2025-11-02 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 00:00:00,L'humidité du sol,L'humidité du sol,mV,735.6
2025-11-02 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-02 00:00:00,Température,Température,°C,20.4
2025-11-01 23:00:00,L'humidité du sol,L'humidité du sol,mV,735.7
2025-11-01 23:00:00,Température,Température,°C,20.6
2025-11-01 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-01 22:00:00,L'humidité du sol,L'humidité du sol,mV,735.8
2025-11-01 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-01 22:00:00,Température,Température,°C,20.8
2025-11-01 21:00:00,L'humidité du sol,L'humidité du sol,mV,735.6
2025-11-01 21:00:00,Température,Température,°C,21.0
2025-11-01 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-01 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-01 20:00:00,Température,Température,°C,21.1
2025-11-01 20:00:00,L'humidité du sol,L'humidité du sol,mV,735.5
2025-11-01 19:00:00,L'humidité du sol,L'humidité du sol,mV,735.4
2025-11-01 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-01 19:00:00,Température,Température,°C,21.1
2025-11-01 18:00:00,Température,Température,°C,21.0
2025-11-01 18:00:00,L'humidité du sol,L'humidité du sol,mV,735.7
2025-11-01 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-01 17:00:00,L'humidité du sol,L'humidité du sol,mV,736.4
2025-11-01 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-11-01 17:00:00,Température,Température,°C,20.7
2025-11-01 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 16:00:00,Température,Température,°C,20.4
2025-11-01 16:00:00,L'humidité du sol,L'humidité du sol,mV,736.9
2025-11-01 15:00:00,L'humidité du sol,L'humidité du sol,mV,737.0
2025-11-01 15:00:00,Température,Température,°C,19.9
2025-11-01 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 14:00:00,Température,Température,°C,19.5
2025-11-01 14:00:00,L'humidité du sol,L'humidité du sol,mV,737.6
2025-11-01 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 13:00:00,L'humidité du sol,L'humidité du sol,mV,737.4
2025-11-01 13:00:00,Température,Température,°C,19.2
2025-11-01 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 12:00:00,Température,Température,°C,19.0
2025-11-01 12:00:00,L'humidité du sol,L'humidité du sol,mV,737.6
2025-11-01 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 11:00:00,L'humidité du sol,L'humidité du sol,mV,737.8
2025-11-01 11:00:00,Température,Température,°C,18.9
2025-11-01 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 10:00:00,L'humidité du sol,L'humidité du sol,mV,737.6
2025-11-01 10:00:00,Température,Température,°C,18.8
2025-11-01 09:00:00,L'humidité du sol,L'humidité du sol,mV,737.6
2025-11-01 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 09:00:00,Température,Température,°C,18.9
2025-11-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,737.2
2025-11-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 08:00:00,Température,Température,°C,19.1
2025-11-01 07:00:00,L'humidité du sol,L'humidité du sol,mV,737.9
2025-11-01 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 07:00:00,Température,Température,°C,19.2
2025-11-01 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 06:00:00,L'humidité du sol,L'humidité du sol,mV,737.6
2025-11-01 06:00:00,Température,Température,°C,19.4
2025-11-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,738.1
2025-11-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 05:00:00,Température,Température,°C,19.6
2025-11-01 04:00:00,Température,Température,°C,19.7
2025-11-01 04:00:00,L'humidité du sol,L'humidité du sol,mV,738.7
2025-11-01 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-11-01 03:00:00,L'humidité du sol,L'humidité du sol,mV,737.8
2025-11-01 03:00:00,Température,Température,°C,19.9
2025-11-01 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 02:00:00,Température,Température,°C,20.1
2025-11-01 02:00:00,L'humidité du sol,L'humidité du sol,mV,737.5
2025-11-01 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 01:00:00,Température,Température,°C,20.2
2025-11-01 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-11-01 01:00:00,L'humidité du sol,L'humidité du sol,mV,737.5
2025-11-01 00:00:00,L'humidité du sol,L'humidité du sol,mV,737.7
2025-11-01 00:00:00,Température,Température,°C,20.4
2025-11-01 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 23:00:00,Température,Température,°C,20.6
2025-10-31 23:00:00,L'humidité du sol,L'humidité du sol,mV,737.5
2025-10-31 22:00:00,Température,Température,°C,20.7
2025-10-31 22:00:00,L'humidité du sol,L'humidité du sol,mV,737.6
2025-10-31 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 21:00:00,L'humidité du sol,L'humidité du sol,mV,738.2
2025-10-31 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 21:00:00,Température,Température,°C,20.9
2025-10-31 20:00:00,Température,Température,°C,21.0
2025-10-31 20:00:00,L'humidité du sol,L'humidité du sol,mV,738.0
2025-10-31 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 19:00:00,Température,Température,°C,21.0
2025-10-31 19:00:00,L'humidité du sol,L'humidité du sol,mV,738.1
2025-10-31 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 18:00:00,Température,Température,°C,20.9
2025-10-31 18:00:00,L'humidité du sol,L'humidité du sol,mV,738.2
2025-10-31 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 17:00:00,L'humidité du sol,L'humidité du sol,mV,738.3
2025-10-31 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.4
2025-10-31 17:00:00,Température,Température,°C,20.7
2025-10-31 16:00:00,Température,Température,°C,20.5
2025-10-31 16:00:00,L'humidité du sol,L'humidité du sol,mV,739.3
2025-10-31 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 15:00:00,Température,Température,°C,20.1
2025-10-31 15:00:00,L'humidité du sol,L'humidité du sol,mV,739.5
2025-10-31 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 14:00:00,Température,Température,°C,19.8
2025-10-31 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 14:00:00,L'humidité du sol,L'humidité du sol,mV,739.5
2025-10-31 13:00:00,Température,Température,°C,19.5
2025-10-31 13:00:00,L'humidité du sol,L'humidité du sol,mV,739.4
2025-10-31 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 12:00:00,Température,Température,°C,19.3
2025-10-31 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 12:00:00,L'humidité du sol,L'humidité du sol,mV,739.3
2025-10-31 11:00:00,Température,Température,°C,19.2
2025-10-31 11:00:00,L'humidité du sol,L'humidité du sol,mV,739.3
2025-10-31 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 10:00:00,L'humidité du sol,L'humidité du sol,mV,739.2
2025-10-31 10:00:00,Température,Température,°C,19.2
2025-10-31 09:00:00,L'humidité du sol,L'humidité du sol,mV,739.2
2025-10-31 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 09:00:00,Température,Température,°C,19.3
2025-10-31 08:00:00,Température,Température,°C,19.4
2025-10-31 08:00:00,L'humidité du sol,L'humidité du sol,mV,739.2
2025-10-31 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 07:00:00,Température,Température,°C,19.5
2025-10-31 07:00:00,L'humidité du sol,L'humidité du sol,mV,739.3
2025-10-31 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 06:00:00,Température,Température,°C,19.6
2025-10-31 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 06:00:00,L'humidité du sol,L'humidité du sol,mV,739.4
2025-10-31 05:00:00,Température,Température,°C,19.8
2025-10-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,739.5
2025-10-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 04:00:00,Température,Température,°C,19.9
2025-10-31 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 04:00:00,L'humidité du sol,L'humidité du sol,mV,739.8
2025-10-31 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 03:00:00,L'humidité du sol,L'humidité du sol,mV,739.9
2025-10-31 03:00:00,Température,Température,°C,20.0
2025-10-31 02:00:00,Température,Température,°C,20.2
2025-10-31 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-31 02:00:00,L'humidité du sol,L'humidité du sol,mV,740.0
2025-10-31 01:00:00,Température,Température,°C,20.3
2025-10-31 01:00:00,L'humidité du sol,L'humidité du sol,mV,740.4
2025-10-31 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-31 00:00:00,Température,Température,°C,20.4
2025-10-31 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-31 00:00:00,L'humidité du sol,L'humidité du sol,mV,740.4
2025-10-30 23:00:00,L'humidité du sol,L'humidité du sol,mV,740.3
2025-10-30 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 23:00:00,Température,Température,°C,20.5
2025-10-30 22:00:00,Température,Température,°C,20.6
2025-10-30 22:00:00,L'humidité du sol,L'humidité du sol,mV,740.7
2025-10-30 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 21:00:00,Température,Température,°C,20.7
2025-10-30 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 21:00:00,L'humidité du sol,L'humidité du sol,mV,741.1
2025-10-30 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 20:00:00,L'humidité du sol,L'humidité du sol,mV,740.4
2025-10-30 20:00:00,Température,Température,°C,20.7
2025-10-30 19:00:00,L'humidité du sol,L'humidité du sol,mV,740.2
2025-10-30 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 19:00:00,Température,Température,°C,20.8
2025-10-30 18:00:00,L'humidité du sol,L'humidité du sol,mV,740.5
2025-10-30 18:00:00,Température,Température,°C,20.7
2025-10-30 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 17:00:00,Température,Température,°C,20.5
2025-10-30 17:00:00,L'humidité du sol,L'humidité du sol,mV,741.0
2025-10-30 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 16:00:00,L'humidité du sol,L'humidité du sol,mV,741.5
2025-10-30 16:00:00,Température,Température,°C,20.3
2025-10-30 15:00:00,L'humidité du sol,L'humidité du sol,mV,741.5
2025-10-30 15:00:00,Température,Température,°C,20.1
2025-10-30 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 14:00:00,L'humidité du sol,L'humidité du sol,mV,742.4
2025-10-30 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.7
2025-10-30 14:00:00,Température,Température,°C,19.8
2025-10-30 13:00:00,L'humidité du sol,L'humidité du sol,mV,742.4
2025-10-30 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.7
2025-10-30 13:00:00,Température,Température,°C,19.6
2025-10-30 12:00:00,L'humidité du sol,L'humidité du sol,mV,741.1
2025-10-30 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 12:00:00,Température,Température,°C,19.4
2025-10-30 11:00:00,L'humidité du sol,L'humidité du sol,mV,743.3
2025-10-30 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.7
2025-10-30 11:00:00,Température,Température,°C,19.3
2025-10-30 10:00:00,Température,Température,°C,19.3
2025-10-30 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 10:00:00,L'humidité du sol,L'humidité du sol,mV,741.7
2025-10-30 09:00:00,Température,Température,°C,19.3
2025-10-30 09:00:00,L'humidité du sol,L'humidité du sol,mV,739.8
2025-10-30 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-30 08:00:00,Température,Température,°C,19.4
2025-10-30 08:00:00,L'humidité du sol,L'humidité du sol,mV,741.3
2025-10-30 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 07:00:00,L'humidité du sol,L'humidité du sol,mV,741.2
2025-10-30 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 07:00:00,Température,Température,°C,19.4
2025-10-30 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 06:00:00,Température,Température,°C,19.5
2025-10-30 06:00:00,L'humidité du sol,L'humidité du sol,mV,740.6
2025-10-30 05:00:00,Température,Température,°C,19.6
2025-10-30 05:00:00,L'humidité du sol,L'humidité du sol,mV,740.5
2025-10-30 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.6
2025-10-30 04:00:00,L'humidité du sol,L'humidité du sol,mV,740.3
2025-10-30 04:00:00,Température,Température,°C,19.7
2025-10-30 03:00:00,L'humidité du sol,L'humidité du sol,mV,739.2
2025-10-30 03:00:00,Température,Température,°C,19.8
2025-10-30 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-30 02:00:00,L'humidité du sol,L'humidité du sol,mV,739.0
2025-10-30 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-30 02:00:00,Température,Température,°C,19.9
2025-10-30 01:00:00,L'humidité du sol,L'humidité du sol,mV,739.3
2025-10-30 01:00:00,Température,Température,°C,20.0
2025-10-30 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-30 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-30 00:00:00,L'humidité du sol,L'humidité du sol,mV,739.4
2025-10-30 00:00:00,Température,Température,°C,20.1
2025-10-29 23:00:00,Température,Température,°C,20.2
2025-10-29 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-29 23:00:00,L'humidité du sol,L'humidité du sol,mV,738.5
2025-10-29 22:00:00,Température,Température,°C,20.3
2025-10-29 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-29 22:00:00,L'humidité du sol,L'humidité du sol,mV,739.1
2025-10-29 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.5
2025-10-29 21:00:00,Température,Température,°C,20.4
2025-10-29 21:00:00,L'humidité du sol,L'humidité du sol,mV,739.4
2025-10-29 20:00:00,Température,Température,°C,20.4
2025-10-29 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.3
2025-10-29 20:00:00,L'humidité du sol,L'humidité du sol,mV,736.1
2025-10-29 19:00:00,Température,Température,°C,20.3
2025-10-29 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,15.1
2025-10-29 19:00:00,L'humidité du sol,L'humidité du sol,mV,733.1
2025-10-29 18:00:00,Température,Température,°C,20.2
