Date,nom_ar,nom_fr,unite,valeur
2025-10-31 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 13:00:01,Humidité relative,Humidité relative,%,42.2
2025-10-31 13:00:01,Température,Température,°C,23.8
2025-10-31 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 12:00:01,Point de Rosée,Point de Rosée,°C,11.8
2025-10-31 12:00:01,Humidité relative,Humidité relative,%,49.0
2025-10-31 12:00:01,Température,Température,°C,23.1
2025-10-31 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 11:00:01,Point de Rosée,Point de Rosée,°C,14.0
2025-10-31 11:00:01,Température,Température,°C,22.1
2025-10-31 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 11:00:01,Humidité relative,Humidité relative,%,60.2
2025-10-31 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 10:00:01,Point de Rosée,Point de Rosée,°C,14.6
2025-10-31 10:00:01,Humidité relative,Humidité relative,%,68.9
2025-10-31 10:00:01,Température,Température,°C,20.5
2025-10-31 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 09:00:01,Point de Rosée,Point de Rosée,°C,15.0
2025-10-31 09:00:01,Humidité relative,Humidité relative,%,76.4
2025-10-31 09:00:01,Température,Température,°C,19.3
2025-10-31 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 08:00:01,Température,Température,°C,18.6
2025-10-31 08:00:01,Point de Rosée,Point de Rosée,°C,14.9
2025-10-31 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 08:00:01,Humidité relative,Humidité relative,%,79.2
2025-10-31 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 07:00:01,Point de Rosée,Point de Rosée,°C,14.9
2025-10-31 07:00:01,Humidité relative,Humidité relative,%,82.0
2025-10-31 07:00:01,Température,Température,°C,18.0
2025-10-31 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 06:00:01,Humidité relative,Humidité relative,%,79.7
2025-10-31 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 06:00:01,Point de Rosée,Point de Rosée,°C,14.2
2025-10-31 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 06:00:01,Température,Température,°C,17.8
2025-10-31 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 05:00:01,Humidité relative,Humidité relative,%,80.3
2025-10-31 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 05:00:01,Température,Température,°C,17.8
2025-10-31 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-31 05:00:01,Point de Rosée,Point de Rosée,°C,14.3
2025-10-31 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 04:00:01,Température,Température,°C,17.4
2025-10-31 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 04:00:01,Point de Rosée,Point de Rosée,°C,14.7
2025-10-31 04:00:01,Humidité relative,Humidité relative,%,84.1
2025-10-31 03:00:01,Point de Rosée,Point de Rosée,°C,15.1
2025-10-31 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 03:00:01,Humidité relative,Humidité relative,%,86.6
2025-10-31 03:00:01,Température,Température,°C,17.4
2025-10-31 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 02:00:01,Point de Rosée,Point de Rosée,°C,15.5
2025-10-31 02:00:01,Humidité relative,Humidité relative,%,88.2
2025-10-31 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 02:00:01,Température,Température,°C,17.5
2025-10-31 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,55.28
2025-10-31 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 01:00:01,Point de Rosée,Point de Rosée,°C,15.4
2025-10-31 01:00:01,Humidité relative,Humidité relative,%,89.8
2025-10-31 01:00:01,Température,Température,°C,17.1
2025-10-31 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 00:00:01,Température,Température,°C,17.9
2025-10-31 00:00:01,Point de Rosée,Point de Rosée,°C,15.4
2025-10-31 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-31 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-31 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-31 00:00:01,Humidité relative,Humidité relative,%,85.6
2025-10-31 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-31 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 23:00:01,Point de Rosée,Point de Rosée,°C,17.4
2025-10-30 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 23:00:01,Humidité relative,Humidité relative,%,97.5
2025-10-30 23:00:01,Température,Température,°C,17.8
2025-10-30 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 22:00:01,Température,Température,°C,17.6
2025-10-30 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,293.0
2025-10-30 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 22:00:01,Point de Rosée,Point de Rosée,°C,17.6
2025-10-30 22:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-10-30 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-10-30 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,2295.0
2025-10-30 21:00:01,Point de Rosée,Point de Rosée,°C,20.4
2025-10-30 21:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 21:00:01,Température,Température,°C,20.4
2025-10-30 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 20:00:01,Point de Rosée,Point de Rosée,°C,17.8
2025-10-30 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 20:00:01,Température,Température,°C,19.6
2025-10-30 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 20:00:01,Humidité relative,Humidité relative,%,89.6
2025-10-30 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 19:00:01,Point de Rosée,Point de Rosée,°C,13.2
2025-10-30 19:00:01,Humidité relative,Humidité relative,%,68.6
2025-10-30 19:00:01,Température,Température,°C,19.1
2025-10-30 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 18:00:01,Température,Température,°C,19.2
2025-10-30 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 18:00:01,Humidité relative,Humidité relative,%,67.5
2025-10-30 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 18:00:01,Point de Rosée,Point de Rosée,°C,13.0
2025-10-30 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 17:00:01,Point de Rosée,Point de Rosée,°C,13.0
2025-10-30 17:00:01,Humidité relative,Humidité relative,%,52.8
2025-10-30 17:00:01,Température,Température,°C,23.2
2025-10-30 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 16:00:01,Point de Rosée,Point de Rosée,°C,13.4
2025-10-30 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 16:00:01,Humidité relative,Humidité relative,%,50.9
2025-10-30 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 16:00:01,Température,Température,°C,24.2
2025-10-30 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 15:00:01,Point de Rosée,Point de Rosée,°C,13.4
2025-10-30 15:00:01,Humidité relative,Humidité relative,%,51.8
2025-10-30 15:00:01,Température,Température,°C,23.9
2025-10-30 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 14:00:01,Humidité relative,Humidité relative,%,51.6
2025-10-30 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 14:00:01,Température,Température,°C,23.3
2025-10-30 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 14:00:01,Point de Rosée,Point de Rosée,°C,12.8
2025-10-30 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 13:00:01,Température,Température,°C,23.9
2025-10-30 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 13:00:01,Humidité relative,Humidité relative,%,48.7
2025-10-30 13:00:01,Point de Rosée,Point de Rosée,°C,12.4
2025-10-30 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 12:00:01,Température,Température,°C,22.4
2025-10-30 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 12:00:01,Point de Rosée,Point de Rosée,°C,13.4
2025-10-30 12:00:01,Humidité relative,Humidité relative,%,56.7
2025-10-30 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 11:00:01,Humidité relative,Humidité relative,%,67.7
2025-10-30 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 11:00:01,Température,Température,°C,21.7
2025-10-30 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 11:00:01,Point de Rosée,Point de Rosée,°C,15.4
2025-10-30 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 10:00:01,Point de Rosée,Point de Rosée,°C,17.1
2025-10-30 10:00:01,Humidité relative,Humidité relative,%,79.0
2025-10-30 10:00:01,Température,Température,°C,20.9
2025-10-30 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 09:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 09:00:01,Température,Température,°C,18.8
2025-10-30 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 09:00:01,Point de Rosée,Point de Rosée,°C,18.8
2025-10-30 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 08:00:01,Point de Rosée,Point de Rosée,°C,18.0
2025-10-30 08:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 08:00:01,Température,Température,°C,18.0
2025-10-30 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 07:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 07:00:01,Température,Température,°C,17.5
2025-10-30 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 07:00:01,Point de Rosée,Point de Rosée,°C,17.5
2025-10-30 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 06:00:01,Point de Rosée,Point de Rosée,°C,18.0
2025-10-30 06:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 06:00:01,Température,Température,°C,18.0
2025-10-30 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 05:00:01,Point de Rosée,Point de Rosée,°C,17.7
2025-10-30 05:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 05:00:01,Température,Température,°C,17.7
2025-10-30 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 04:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 04:00:01,Température,Température,°C,17.5
2025-10-30 04:00:01,Point de Rosée,Point de Rosée,°C,17.5
2025-10-30 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 03:00:01,Point de Rosée,Point de Rosée,°C,17.8
2025-10-30 03:00:01,Humidité relative,Humidité relative,%,100.0
2025-10-30 03:00:01,Température,Température,°C,17.8
2025-10-30 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 02:00:01,Point de Rosée,Point de Rosée,°C,17.4
2025-10-30 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 02:00:01,Humidité relative,Humidité relative,%,97.2
2025-10-30 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 02:00:01,Température,Température,°C,17.9
2025-10-30 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.75
2025-10-30 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 01:00:01,Point de Rosée,Point de Rosée,°C,16.8
2025-10-30 01:00:01,Humidité relative,Humidité relative,%,91.8
2025-10-30 01:00:01,Température,Température,°C,18.2
2025-10-30 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 00:00:01,Humidité relative,Humidité relative,%,87.0
2025-10-30 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-30 00:00:01,Température,Température,°C,18.4
2025-10-30 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,61.38
2025-10-30 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-30 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-30 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-30 00:00:01,Point de Rosée,Point de Rosée,°C,16.2
2025-10-29 23:00:01,Point de Rosée,Point de Rosée,°C,15.4
2025-10-29 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-29 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-29 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,61.38
2025-10-29 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-29 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-29 23:00:01,Température,Température,°C,18.6
2025-10-29 23:00:01,Humidité relative,Humidité relative,%,81.7
2025-10-29 22:00:01,Point de Rosée,Point de Rosée,°C,14.7
2025-10-29 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-29 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-29 22:00:01,Température,Température,°C,18.9
2025-10-29 22:00:01,Humidité relative,Humidité relative,%,76.7
2025-10-29 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-10-29 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-29 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,61.38
2025-10-29 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-29 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-10-29 21:00:01,Température,Température,°C,19.2
2025-10-29 21:00:01,Humidité relative,Humidité relative,%,75.7
