Date,nom_ar,nom_fr,unite,valeur
2025-11-06 08:00:00,Température,Température,°C,19.2
2025-11-06 08:00:00,L'humidité du sol,L'humidité du sol,mV,618.1
2025-11-06 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 07:00:00,L'humidité du sol,L'humidité du sol,mV,620.1
2025-11-06 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-06 07:00:00,Température,Température,°C,19.4
2025-11-06 06:00:00,L'humidité du sol,L'humidité du sol,mV,620.1
2025-11-06 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-06 06:00:00,Température,Température,°C,19.5
2025-11-06 05:00:00,L'humidité du sol,L'humidité du sol,mV,619.9
2025-11-06 05:00:00,Température,Température,°C,19.6
2025-11-06 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-06 04:00:00,L'humidité du sol,L'humidité du sol,mV,619.9
2025-11-06 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-06 04:00:00,Température,Température,°C,19.8
2025-11-06 03:00:00,L'humidité du sol,L'humidité du sol,mV,619.6
2025-11-06 03:00:00,Température,Température,°C,19.9
2025-11-06 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-06 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 02:00:00,L'humidité du sol,L'humidité du sol,mV,619.0
2025-11-06 02:00:00,Température,Température,°C,20.0
2025-11-06 01:00:00,L'humidité du sol,L'humidité du sol,mV,618.5
2025-11-06 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 01:00:00,Température,Température,°C,20.1
2025-11-06 00:00:00,L'humidité du sol,L'humidité du sol,mV,618.3
2025-11-06 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-06 00:00:00,Température,Température,°C,20.2
2025-11-05 23:00:00,L'humidité du sol,L'humidité du sol,mV,618.1
2025-11-05 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 23:00:00,Température,Température,°C,20.3
2025-11-05 22:00:00,L'humidité du sol,L'humidité du sol,mV,618.2
2025-11-05 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 22:00:00,Température,Température,°C,20.3
2025-11-05 21:00:00,Température,Température,°C,20.3
2025-11-05 21:00:00,L'humidité du sol,L'humidité du sol,mV,618.3
2025-11-05 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 20:00:00,L'humidité du sol,L'humidité du sol,mV,618.5
2025-11-05 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 20:00:00,Température,Température,°C,20.3
2025-11-05 19:00:00,Température,Température,°C,20.2
2025-11-05 19:00:00,L'humidité du sol,L'humidité du sol,mV,619.0
2025-11-05 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 18:00:00,Température,Température,°C,20.0
2025-11-05 18:00:00,L'humidité du sol,L'humidité du sol,mV,619.1
2025-11-05 17:00:00,Température,Température,°C,19.8
2025-11-05 17:00:00,L'humidité du sol,L'humidité du sol,mV,619.5
2025-11-05 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 16:00:00,L'humidité du sol,L'humidité du sol,mV,619.6
2025-11-05 16:00:00,Température,Température,°C,19.6
2025-11-05 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 15:00:00,Température,Température,°C,19.3
2025-11-05 15:00:00,L'humidité du sol,L'humidité du sol,mV,619.6
2025-11-05 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 14:00:00,L'humidité du sol,L'humidité du sol,mV,619.8
2025-11-05 14:00:00,Température,Température,°C,19.1
2025-11-05 13:00:00,L'humidité du sol,L'humidité du sol,mV,619.4
2025-11-05 13:00:00,Température,Température,°C,18.9
2025-11-05 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 12:00:00,L'humidité du sol,L'humidité du sol,mV,619.6
2025-11-05 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 12:00:00,Température,Température,°C,18.8
2025-11-05 11:00:00,L'humidité du sol,L'humidité du sol,mV,619.5
2025-11-05 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 11:00:00,Température,Température,°C,18.8
2025-11-05 10:00:00,L'humidité du sol,L'humidité du sol,mV,619.3
2025-11-05 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 10:00:00,Température,Température,°C,18.9
2025-11-05 09:00:00,L'humidité du sol,L'humidité du sol,mV,619.1
2025-11-05 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 09:00:00,Température,Température,°C,19.0
2025-11-05 08:00:00,Température,Température,°C,19.2
2025-11-05 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 08:00:00,L'humidité du sol,L'humidité du sol,mV,619.1
2025-11-05 07:00:00,Température,Température,°C,19.4
2025-11-05 07:00:00,L'humidité du sol,L'humidité du sol,mV,620.8
2025-11-05 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 06:00:00,Température,Température,°C,19.5
2025-11-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,620.3
2025-11-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,620.6
2025-11-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 05:00:00,Température,Température,°C,19.7
2025-11-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-05 04:00:00,Température,Température,°C,19.8
2025-11-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,619.7
2025-11-05 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 03:00:00,L'humidité du sol,L'humidité du sol,mV,619.3
2025-11-05 03:00:00,Température,Température,°C,19.9
2025-11-05 02:00:00,Température,Température,°C,20.0
2025-11-05 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 02:00:00,L'humidité du sol,L'humidité du sol,mV,618.4
2025-11-05 01:00:00,L'humidité du sol,L'humidité du sol,mV,618.8
2025-11-05 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-05 01:00:00,Température,Température,°C,20.1
2025-11-05 00:00:00,Température,Température,°C,20.2
2025-11-05 00:00:00,L'humidité du sol,L'humidité du sol,mV,618.4
2025-11-05 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-04 23:00:00,Température,Température,°C,20.3
2025-11-04 23:00:00,L'humidité du sol,L'humidité du sol,mV,618.3
2025-11-04 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-04 22:00:00,Température,Température,°C,20.4
2025-11-04 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-04 22:00:00,L'humidité du sol,L'humidité du sol,mV,618.3
2025-11-04 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-04 20:00:00,L'humidité du sol,L'humidité du sol,mV,618.7
2025-11-04 20:00:00,Température,Température,°C,20.4
2025-11-04 19:00:00,Température,Température,°C,20.3
2025-11-04 19:00:00,L'humidité du sol,L'humidité du sol,mV,618.6
2025-11-04 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-04 18:00:00,Température,Température,°C,20.3
2025-11-04 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-04 18:00:00,L'humidité du sol,L'humidité du sol,mV,618.7
2025-11-04 17:00:00,Température,Température,°C,20.1
2025-11-04 17:00:00,L'humidité du sol,L'humidité du sol,mV,619.1
2025-11-04 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.6
2025-11-04 16:00:00,Température,Température,°C,20.0
2025-11-04 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 16:00:00,L'humidité du sol,L'humidité du sol,mV,619.5
2025-11-04 15:00:00,L'humidité du sol,L'humidité du sol,mV,619.9
2025-11-04 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 15:00:00,Température,Température,°C,19.9
2025-11-04 14:00:00,Température,Température,°C,19.7
2025-11-04 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 14:00:00,L'humidité du sol,L'humidité du sol,mV,620.0
2025-11-04 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 13:00:00,L'humidité du sol,L'humidité du sol,mV,619.9
2025-11-04 13:00:00,Température,Température,°C,19.6
2025-11-04 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 12:00:00,Température,Température,°C,19.6
2025-11-04 12:00:00,L'humidité du sol,L'humidité du sol,mV,620.2
2025-11-04 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 11:00:00,Température,Température,°C,19.6
2025-11-04 11:00:00,L'humidité du sol,L'humidité du sol,mV,620.2
2025-11-04 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 10:00:00,L'humidité du sol,L'humidité du sol,mV,619.8
2025-11-04 10:00:00,Température,Température,°C,19.7
2025-11-04 09:00:00,L'humidité du sol,L'humidité du sol,mV,619.7
2025-11-04 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 09:00:00,Température,Température,°C,19.8
2025-11-04 08:00:00,Température,Température,°C,19.9
2025-11-04 08:00:00,L'humidité du sol,L'humidité du sol,mV,619.3
2025-11-04 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 07:00:00,Température,Température,°C,20.0
2025-11-04 07:00:00,L'humidité du sol,L'humidité du sol,mV,619.7
2025-11-04 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 06:00:00,Température,Température,°C,20.2
2025-11-04 06:00:00,L'humidité du sol,L'humidité du sol,mV,619.5
2025-11-04 05:00:00,L'humidité du sol,L'humidité du sol,mV,619.5
2025-11-04 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 05:00:00,Température,Température,°C,20.3
2025-11-04 04:00:00,Température,Température,°C,20.4
2025-11-04 04:00:00,L'humidité du sol,L'humidité du sol,mV,619.5
2025-11-04 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 03:00:00,L'humidité du sol,L'humidité du sol,mV,619.5
2025-11-04 03:00:00,Température,Température,°C,20.5
2025-11-04 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 02:00:00,Température,Température,°C,20.6
2025-11-04 02:00:00,L'humidité du sol,L'humidité du sol,mV,619.6
2025-11-04 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-04 01:00:00,Température,Température,°C,20.7
2025-11-04 01:00:00,L'humidité du sol,L'humidité du sol,mV,619.7
2025-11-04 00:00:00,Température,Température,°C,20.8
2025-11-04 00:00:00,L'humidité du sol,L'humidité du sol,mV,619.7
2025-11-04 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 23:00:00,L'humidité du sol,L'humidité du sol,mV,619.7
2025-11-03 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 23:00:00,Température,Température,°C,20.9
2025-11-03 22:00:00,Température,Température,°C,20.9
2025-11-03 22:00:00,L'humidité du sol,L'humidité du sol,mV,619.8
2025-11-03 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 21:00:00,L'humidité du sol,L'humidité du sol,mV,619.8
2025-11-03 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 21:00:00,Température,Température,°C,21.0
2025-11-03 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 20:00:00,Température,Température,°C,21.0
2025-11-03 20:00:00,L'humidité du sol,L'humidité du sol,mV,620.0
2025-11-03 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 19:00:00,L'humidité du sol,L'humidité du sol,mV,620.1
2025-11-03 19:00:00,Température,Température,°C,21.0
2025-11-03 18:00:00,L'humidité du sol,L'humidité du sol,mV,620.2
2025-11-03 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 18:00:00,Température,Température,°C,21.0
2025-11-03 17:00:00,L'humidité du sol,L'humidité du sol,mV,620.5
2025-11-03 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 17:00:00,Température,Température,°C,20.9
2025-11-03 16:00:00,L'humidité du sol,L'humidité du sol,mV,620.9
2025-11-03 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 16:00:00,Température,Température,°C,20.8
2025-11-03 15:00:00,L'humidité du sol,L'humidité du sol,mV,621.2
2025-11-03 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 15:00:00,Température,Température,°C,20.7
2025-11-03 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 14:00:00,L'humidité du sol,L'humidité du sol,mV,621.2
2025-11-03 14:00:00,Température,Température,°C,20.6
2025-11-03 13:00:00,L'humidité du sol,L'humidité du sol,mV,621.0
2025-11-03 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 13:00:00,Température,Température,°C,20.6
2025-11-03 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 12:00:00,L'humidité du sol,L'humidité du sol,mV,621.2
2025-11-03 12:00:00,Température,Température,°C,20.6
2025-11-03 11:00:00,Température,Température,°C,20.6
2025-11-03 11:00:00,L'humidité du sol,L'humidité du sol,mV,620.9
2025-11-03 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 10:00:00,L'humidité du sol,L'humidité du sol,mV,620.7
2025-11-03 10:00:00,Température,Température,°C,20.6
2025-11-03 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 09:00:00,Température,Température,°C,20.6
2025-11-03 09:00:00,L'humidité du sol,L'humidité du sol,mV,620.6
2025-11-03 08:00:00,Température,Température,°C,20.7
2025-11-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,620.5
2025-11-03 07:00:00,Température,Température,°C,20.8
2025-11-03 07:00:00,L'humidité du sol,L'humidité du sol,mV,620.6
2025-11-03 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 06:00:00,Température,Température,°C,20.9
2025-11-03 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 06:00:00,L'humidité du sol,L'humidité du sol,mV,620.6
2025-11-03 05:00:00,Température,Température,°C,20.9
2025-11-03 05:00:00,L'humidité du sol,L'humidité du sol,mV,620.5
2025-11-03 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 04:00:00,Température,Température,°C,21.0
2025-11-03 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 04:00:00,L'humidité du sol,L'humidité du sol,mV,620.7
2025-11-03 03:00:00,Température,Température,°C,21.1
2025-11-03 03:00:00,L'humidité du sol,L'humidité du sol,mV,620.3
2025-11-03 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 02:00:00,Température,Température,°C,21.1
2025-11-03 02:00:00,L'humidité du sol,L'humidité du sol,mV,620.5
2025-11-03 01:00:00,L'humidité du sol,L'humidité du sol,mV,620.9
2025-11-03 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 01:00:00,Température,Température,°C,21.2
2025-11-03 00:00:00,L'humidité du sol,L'humidité du sol,mV,621.2
2025-11-03 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-03 00:00:00,Température,Température,°C,21.3
2025-11-02 23:00:00,L'humidité du sol,L'humidité du sol,mV,621.1
2025-11-02 23:00:00,Température,Température,°C,21.3
2025-11-02 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-02 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-02 22:00:00,L'humidité du sol,L'humidité du sol,mV,621.1
2025-11-02 22:00:00,Température,Température,°C,21.3
2025-11-02 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-02 21:00:00,L'humidité du sol,L'humidité du sol,mV,621.2
2025-11-02 21:00:00,Température,Température,°C,21.3
2025-11-02 20:00:00,L'humidité du sol,L'humidité du sol,mV,621.5
2025-11-02 20:00:00,Température,Température,°C,21.3
2025-11-02 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.7
2025-11-02 19:00:00,Température,Température,°C,21.2
2025-11-02 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 19:00:00,L'humidité du sol,L'humidité du sol,mV,621.8
2025-11-02 18:00:00,L'humidité du sol,L'humidité du sol,mV,622.2
2025-11-02 18:00:00,Température,Température,°C,21.1
2025-11-02 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 17:00:00,L'humidité du sol,L'humidité du sol,mV,622.6
2025-11-02 17:00:00,Température,Température,°C,20.9
2025-11-02 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 16:00:00,Température,Température,°C,20.7
2025-11-02 16:00:00,L'humidité du sol,L'humidité du sol,mV,623.0
2025-11-02 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 15:00:00,Température,Température,°C,20.4
2025-11-02 15:00:00,L'humidité du sol,L'humidité du sol,mV,623.6
2025-11-02 14:00:00,Température,Température,°C,20.2
2025-11-02 14:00:00,L'humidité du sol,L'humidité du sol,mV,624.0
2025-11-02 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 13:00:00,L'humidité du sol,L'humidité du sol,mV,624.0
2025-11-02 13:00:00,Température,Température,°C,20.0
2025-11-02 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 12:00:00,Température,Température,°C,19.9
2025-11-02 12:00:00,L'humidité du sol,L'humidité du sol,mV,624.1
2025-11-02 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-02 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-02 11:00:00,Température,Température,°C,20.0
2025-11-02 11:00:00,L'humidité du sol,L'humidité du sol,mV,624.1
2025-11-02 10:00:00,Température,Température,°C,20.0
2025-11-02 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 10:00:00,L'humidité du sol,L'humidité du sol,mV,623.5
2025-11-02 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 09:00:00,Température,Température,°C,20.1
2025-11-02 09:00:00,L'humidité du sol,L'humidité du sol,mV,623.1
2025-11-02 08:00:00,Température,Température,°C,20.3
2025-11-02 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-02 08:00:00,L'humidité du sol,L'humidité du sol,mV,624.8
2025-11-02 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-02 07:00:00,Température,Température,°C,20.5
2025-11-02 07:00:00,L'humidité du sol,L'humidité du sol,mV,624.9
2025-11-02 06:00:00,Température,Température,°C,20.6
2025-11-02 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-02 06:00:00,L'humidité du sol,L'humidité du sol,mV,624.8
2025-11-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,624.6
2025-11-02 05:00:00,Température,Température,°C,20.7
2025-11-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-02 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-02 04:00:00,Température,Température,°C,20.8
2025-11-02 04:00:00,L'humidité du sol,L'humidité du sol,mV,624.5
2025-11-02 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 03:00:00,Température,Température,°C,20.9
2025-11-02 03:00:00,L'humidité du sol,L'humidité du sol,mV,623.8
2025-11-02 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 02:00:00,L'humidité du sol,L'humidité du sol,mV,623.6
2025-11-02 02:00:00,Température,Température,°C,21.0
2025-11-02 01:00:00,L'humidité du sol,L'humidité du sol,mV,623.7
2025-11-02 01:00:00,Température,Température,°C,21.1
2025-11-02 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 00:00:00,L'humidité du sol,L'humidité du sol,mV,623.0
2025-11-02 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-02 00:00:00,Température,Température,°C,21.2
2025-11-01 23:00:00,L'humidité du sol,L'humidité du sol,mV,623.1
2025-11-01 23:00:00,Température,Température,°C,21.3
2025-11-01 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 22:00:00,L'humidité du sol,L'humidité du sol,mV,623.1
2025-11-01 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 22:00:00,Température,Température,°C,21.3
2025-11-01 21:00:00,L'humidité du sol,L'humidité du sol,mV,622.7
2025-11-01 21:00:00,Température,Température,°C,21.3
2025-11-01 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 20:00:00,Température,Température,°C,21.3
2025-11-01 20:00:00,L'humidité du sol,L'humidité du sol,mV,622.4
2025-11-01 19:00:00,L'humidité du sol,L'humidité du sol,mV,622.2
2025-11-01 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 19:00:00,Température,Température,°C,21.2
2025-11-01 18:00:00,Température,Température,°C,21.0
2025-11-01 18:00:00,L'humidité du sol,L'humidité du sol,mV,622.6
2025-11-01 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 17:00:00,L'humidité du sol,L'humidité du sol,mV,623.0
2025-11-01 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 17:00:00,Température,Température,°C,20.8
2025-11-01 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 16:00:00,Température,Température,°C,20.6
2025-11-01 16:00:00,L'humidité du sol,L'humidité du sol,mV,623.7
2025-11-01 15:00:00,L'humidité du sol,L'humidité du sol,mV,624.0
2025-11-01 15:00:00,Température,Température,°C,20.4
2025-11-01 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 14:00:00,Température,Température,°C,20.2
2025-11-01 14:00:00,L'humidité du sol,L'humidité du sol,mV,624.3
2025-11-01 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 13:00:00,L'humidité du sol,L'humidité du sol,mV,624.0
2025-11-01 13:00:00,Température,Température,°C,20.1
2025-11-01 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 12:00:00,Température,Température,°C,20.0
2025-11-01 12:00:00,L'humidité du sol,L'humidité du sol,mV,624.2
2025-11-01 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 11:00:00,L'humidité du sol,L'humidité du sol,mV,624.2
2025-11-01 11:00:00,Température,Température,°C,20.0
2025-11-01 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 10:00:00,L'humidité du sol,L'humidité du sol,mV,623.8
2025-11-01 10:00:00,Température,Température,°C,20.1
2025-11-01 09:00:00,L'humidité du sol,L'humidité du sol,mV,623.7
2025-11-01 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 09:00:00,Température,Température,°C,20.2
2025-11-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,623.5
2025-11-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 08:00:00,Température,Température,°C,20.3
2025-11-01 07:00:00,L'humidité du sol,L'humidité du sol,mV,624.6
2025-11-01 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 07:00:00,Température,Température,°C,20.5
2025-11-01 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 06:00:00,L'humidité du sol,L'humidité du sol,mV,624.2
2025-11-01 06:00:00,Température,Température,°C,20.5
2025-11-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,624.2
2025-11-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 05:00:00,Température,Température,°C,20.7
2025-11-01 04:00:00,Température,Température,°C,20.8
2025-11-01 04:00:00,L'humidité du sol,L'humidité du sol,mV,624.9
2025-11-01 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.9
2025-11-01 03:00:00,L'humidité du sol,L'humidité du sol,mV,623.5
2025-11-01 03:00:00,Température,Température,°C,20.9
2025-11-01 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,9.8
2025-11-01 02:00:00,Température,Température,°C,21.0
2025-11-01 02:00:00,L'humidité du sol,L'humidité du sol,mV,623.4
