Date,nom_ar,nom_fr,unite,valeur
2025-11-06 05:00:00,Température,Température,°C,16.0
2025-11-06 04:00:00,L'humidité du sol,L'humidité du sol,mV,855.6
2025-11-06 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-06 04:00:00,Température,Température,°C,16.0
2025-11-06 03:00:00,L'humidité du sol,L'humidité du sol,mV,855.3
2025-11-06 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-06 03:00:00,Température,Température,°C,16.1
2025-11-06 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-06 02:00:00,L'humidité du sol,L'humidité du sol,mV,855.5
2025-11-06 02:00:00,Température,Température,°C,16.1
2025-11-06 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-06 00:00:00,L'humidité du sol,L'humidité du sol,mV,855.6
2025-11-06 00:00:00,Température,Température,°C,16.2
2025-11-05 23:00:00,L'humidité du sol,L'humidité du sol,mV,856.0
2025-11-05 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-05 23:00:00,Température,Température,°C,16.2
2025-11-05 22:00:00,L'humidité du sol,L'humidité du sol,mV,855.7
2025-11-05 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-05 22:00:00,Température,Température,°C,16.2
2025-11-05 21:00:00,L'humidité du sol,L'humidité du sol,mV,856.0
2025-11-05 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-05 21:00:00,Température,Température,°C,16.2
2025-11-05 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-05 20:00:00,L'humidité du sol,L'humidité du sol,mV,856.0
2025-11-05 20:00:00,Température,Température,°C,16.1
2025-11-05 19:00:00,Température,Température,°C,16.1
2025-11-05 19:00:00,L'humidité du sol,L'humidité du sol,mV,855.7
2025-11-05 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-05 18:00:00,L'humidité du sol,L'humidité du sol,mV,855.9
2025-11-05 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-05 18:00:00,Température,Température,°C,16.0
2025-11-05 16:00:00,L'humidité du sol,L'humidité du sol,mV,856.4
2025-11-05 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.1
2025-11-05 16:00:00,Température,Température,°C,15.9
2025-11-05 14:00:00,L'humidité du sol,L'humidité du sol,mV,857.0
2025-11-05 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.1
2025-11-05 14:00:00,Température,Température,°C,15.8
2025-11-05 12:00:00,L'humidité du sol,L'humidité du sol,mV,858.1
2025-11-05 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.3
2025-11-05 12:00:00,Température,Température,°C,15.7
2025-11-05 11:00:00,Température,Température,°C,15.7
2025-11-05 11:00:00,L'humidité du sol,L'humidité du sol,mV,859.3
2025-11-05 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-11-05 10:00:00,L'humidité du sol,L'humidité du sol,mV,859.7
2025-11-05 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-11-05 10:00:00,Température,Température,°C,15.8
2025-11-05 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-11-05 08:00:00,L'humidité du sol,L'humidité du sol,mV,860.3
2025-11-05 08:00:00,Température,Température,°C,15.9
2025-11-05 07:00:00,L'humidité du sol,L'humidité du sol,mV,859.8
2025-11-05 07:00:00,Température,Température,°C,16.0
2025-11-05 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.4
2025-11-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-11-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,860.3
2025-11-05 06:00:00,Température,Température,°C,16.0
2025-11-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,860.4
2025-11-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-11-05 05:00:00,Température,Température,°C,16.1
2025-11-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,860.5
2025-11-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-11-05 04:00:00,Température,Température,°C,16.2
2025-11-05 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-11-05 03:00:00,Température,Température,°C,16.2
2025-11-05 03:00:00,L'humidité du sol,L'humidité du sol,mV,860.3
2025-11-05 02:00:00,L'humidité du sol,L'humidité du sol,mV,860.4
2025-11-05 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-11-05 02:00:00,Température,Température,°C,16.3
2025-11-05 00:00:00,Température,Température,°C,16.4
2025-11-05 00:00:00,L'humidité du sol,L'humidité du sol,mV,860.7
2025-11-05 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.5
2025-11-04 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-11-04 23:00:00,L'humidité du sol,L'humidité du sol,mV,861.1
2025-11-04 23:00:00,Température,Température,°C,16.4
2025-11-04 22:00:00,Température,Température,°C,16.4
2025-11-04 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-11-04 22:00:00,L'humidité du sol,L'humidité du sol,mV,861.2
2025-11-04 20:00:00,L'humidité du sol,L'humidité du sol,mV,861.3
2025-11-04 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-11-04 20:00:00,Température,Température,°C,16.4
2025-11-04 19:00:00,Température,Température,°C,16.4
2025-11-04 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-11-04 19:00:00,L'humidité du sol,L'humidité du sol,mV,861.0
2025-11-04 18:00:00,Température,Température,°C,16.3
2025-11-04 18:00:00,L'humidité du sol,L'humidité du sol,mV,861.3
2025-11-04 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-11-04 16:00:00,Température,Température,°C,16.2
2025-11-04 16:00:00,L'humidité du sol,L'humidité du sol,mV,861.6
2025-11-04 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.6
2025-11-04 15:00:00,Température,Température,°C,16.2
2025-11-04 15:00:00,L'humidité du sol,L'humidité du sol,mV,862.0
2025-11-04 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.7
2025-11-04 14:00:00,Température,Température,°C,16.2
2025-11-04 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.7
2025-11-04 14:00:00,L'humidité du sol,L'humidité du sol,mV,862.4
2025-11-04 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.8
2025-11-04 12:00:00,L'humidité du sol,L'humidité du sol,mV,863.5
2025-11-04 12:00:00,Température,Température,°C,16.1
2025-11-04 11:00:00,Température,Température,°C,16.2
2025-11-04 11:00:00,L'humidité du sol,L'humidité du sol,mV,864.0
2025-11-04 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.9
2025-11-04 10:00:00,Température,Température,°C,16.2
2025-11-04 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.0
2025-11-04 10:00:00,L'humidité du sol,L'humidité du sol,mV,864.8
2025-11-04 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.0
2025-11-04 08:00:00,L'humidité du sol,L'humidité du sol,mV,865.1
2025-11-04 08:00:00,Température,Température,°C,16.3
2025-11-04 07:00:00,L'humidité du sol,L'humidité du sol,mV,865.2
2025-11-04 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.0
2025-11-04 07:00:00,Température,Température,°C,16.4
2025-11-04 06:00:00,Température,Température,°C,16.4
2025-11-04 06:00:00,L'humidité du sol,L'humidité du sol,mV,865.3
2025-11-04 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.0
2025-11-04 03:00:00,Température,Température,°C,16.6
2025-11-04 03:00:00,L'humidité du sol,L'humidité du sol,mV,865.7
2025-11-04 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-11-04 02:00:00,Température,Température,°C,16.6
2025-11-04 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-11-04 02:00:00,L'humidité du sol,L'humidité du sol,mV,866.1
2025-11-04 00:00:00,L'humidité du sol,L'humidité du sol,mV,866.3
2025-11-04 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-11-04 00:00:00,Température,Température,°C,16.7
2025-11-03 23:00:00,L'humidité du sol,L'humidité du sol,mV,866.3
2025-11-03 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-11-03 23:00:00,Température,Température,°C,16.7
2025-11-03 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-11-03 22:00:00,Température,Température,°C,16.7
2025-11-03 22:00:00,L'humidité du sol,L'humidité du sol,mV,866.0
2025-11-03 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-11-03 21:00:00,L'humidité du sol,L'humidité du sol,mV,866.2
2025-11-03 21:00:00,Température,Température,°C,16.7
2025-11-03 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-11-03 20:00:00,L'humidité du sol,L'humidité du sol,mV,866.4
2025-11-03 20:00:00,Température,Température,°C,16.7
2025-11-03 19:00:00,L'humidité du sol,L'humidité du sol,mV,866.1
2025-11-03 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-11-03 19:00:00,Température,Température,°C,16.7
2025-11-03 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-11-03 18:00:00,Température,Température,°C,16.6
2025-11-03 18:00:00,L'humidité du sol,L'humidité du sol,mV,866.4
2025-11-03 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-11-03 17:00:00,L'humidité du sol,L'humidité du sol,mV,866.4
2025-11-03 17:00:00,Température,Température,°C,16.6
2025-11-03 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.1
2025-11-03 16:00:00,L'humidité du sol,L'humidité du sol,mV,866.1
2025-11-03 16:00:00,Température,Température,°C,16.5
2025-11-03 14:00:00,L'humidité du sol,L'humidité du sol,mV,867.2
2025-11-03 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.2
2025-11-03 14:00:00,Température,Température,°C,16.4
2025-11-03 13:00:00,L'humidité du sol,L'humidité du sol,mV,867.5
2025-11-03 13:00:00,Température,Température,°C,16.4
2025-11-03 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-11-03 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.3
2025-11-03 12:00:00,Température,Température,°C,16.4
2025-11-03 12:00:00,L'humidité du sol,L'humidité du sol,mV,867.7
2025-11-03 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.5
2025-11-03 10:00:00,Température,Température,°C,16.5
2025-11-03 10:00:00,L'humidité du sol,L'humidité du sol,mV,869.7
2025-11-03 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 09:00:00,Température,Température,°C,16.5
2025-11-03 09:00:00,L'humidité du sol,L'humidité du sol,mV,870.2
2025-11-03 08:00:00,Température,Température,°C,16.5
2025-11-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,870.0
2025-11-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 07:00:00,L'humidité du sol,L'humidité du sol,mV,870.3
2025-11-03 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 07:00:00,Température,Température,°C,16.6
2025-11-03 06:00:00,Température,Température,°C,16.6
2025-11-03 06:00:00,L'humidité du sol,L'humidité du sol,mV,870.4
2025-11-03 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 05:00:00,Température,Température,°C,16.6
2025-11-03 05:00:00,L'humidité du sol,L'humidité du sol,mV,870.2
2025-11-03 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 04:00:00,Température,Température,°C,16.7
2025-11-03 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 04:00:00,L'humidité du sol,L'humidité du sol,mV,870.7
2025-11-03 03:00:00,L'humidité du sol,L'humidité du sol,mV,870.6
2025-11-03 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 03:00:00,Température,Température,°C,16.7
2025-11-03 02:00:00,L'humidité du sol,L'humidité du sol,mV,870.4
2025-11-03 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-03 02:00:00,Température,Température,°C,16.7
2025-11-03 01:00:00,Température,Température,°C,16.7
2025-11-03 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.7
2025-11-03 01:00:00,L'humidité du sol,L'humidité du sol,mV,870.8
2025-11-03 00:00:00,Température,Température,°C,16.7
2025-11-03 00:00:00,L'humidité du sol,L'humidité du sol,mV,870.7
2025-11-03 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-02 23:00:00,L'humidité du sol,L'humidité du sol,mV,870.5
2025-11-02 23:00:00,Température,Température,°C,16.7
2025-11-02 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-02 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-02 22:00:00,Température,Température,°C,16.7
2025-11-02 22:00:00,L'humidité du sol,L'humidité du sol,mV,870.5
2025-11-02 20:00:00,L'humidité du sol,L'humidité du sol,mV,870.6
2025-11-02 20:00:00,Température,Température,°C,16.7
2025-11-02 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-02 18:00:00,Température,Température,°C,16.6
2025-11-02 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.6
2025-11-02 18:00:00,L'humidité du sol,L'humidité du sol,mV,870.7
2025-11-02 16:00:00,L'humidité du sol,L'humidité du sol,mV,871.7
2025-11-02 16:00:00,Température,Température,°C,16.4
2025-11-02 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.8
2025-11-02 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.8
2025-11-02 15:00:00,Température,Température,°C,16.3
2025-11-02 15:00:00,L'humidité du sol,L'humidité du sol,mV,871.9
2025-11-02 14:00:00,Température,Température,°C,16.3
2025-11-02 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,26.8
2025-11-02 14:00:00,L'humidité du sol,L'humidité du sol,mV,872.5
2025-11-02 12:00:00,Température,Température,°C,16.2
2025-11-02 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.1
2025-11-02 12:00:00,L'humidité du sol,L'humidité du sol,mV,874.5
2025-11-02 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.2
2025-11-02 11:00:00,L'humidité du sol,L'humidité du sol,mV,875.8
2025-11-02 11:00:00,Température,Température,°C,16.2
2025-11-02 10:00:00,Température,Température,°C,16.3
2025-11-02 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.4
2025-11-02 10:00:00,L'humidité du sol,L'humidité du sol,mV,877.4
2025-11-02 08:00:00,Température,Température,°C,16.4
2025-11-02 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.5
2025-11-02 08:00:00,L'humidité du sol,L'humidité du sol,mV,878.3
2025-11-02 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.6
2025-11-02 07:00:00,Température,Température,°C,16.5
2025-11-02 07:00:00,L'humidité du sol,L'humidité du sol,mV,878.7
2025-11-02 06:00:00,Température,Température,°C,16.5
2025-11-02 06:00:00,L'humidité du sol,L'humidité du sol,mV,878.3
2025-11-02 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.5
2025-11-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,878.7
2025-11-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.6
2025-11-02 05:00:00,Température,Température,°C,16.6
2025-11-02 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.6
2025-11-02 04:00:00,Température,Température,°C,16.6
2025-11-02 04:00:00,L'humidité du sol,L'humidité du sol,mV,878.9
2025-11-02 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.6
2025-11-02 02:00:00,L'humidité du sol,L'humidité du sol,mV,879.0
2025-11-02 02:00:00,Température,Température,°C,16.7
2025-11-02 01:00:00,Température,Température,°C,16.8
2025-11-02 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.6
2025-11-02 01:00:00,L'humidité du sol,L'humidité du sol,mV,879.3
2025-11-02 00:00:00,Température,Température,°C,16.8
2025-11-02 00:00:00,L'humidité du sol,L'humidité du sol,mV,879.5
2025-11-02 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.7
2025-11-01 22:00:00,Température,Température,°C,16.9
2025-11-01 22:00:00,L'humidité du sol,L'humidité du sol,mV,879.4
2025-11-01 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.6
2025-11-01 20:00:00,L'humidité du sol,L'humidité du sol,mV,880.0
2025-11-01 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.7
2025-11-01 20:00:00,Température,Température,°C,16.9
2025-11-01 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.7
2025-11-01 19:00:00,L'humidité du sol,L'humidité du sol,mV,880.1
2025-11-01 19:00:00,Température,Température,°C,16.9
2025-11-01 18:00:00,Température,Température,°C,16.8
2025-11-01 18:00:00,L'humidité du sol,L'humidité du sol,mV,880.1
2025-11-01 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.7
2025-11-01 16:00:00,Température,Température,°C,16.7
2025-11-01 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.7
2025-11-01 16:00:00,L'humidité du sol,L'humidité du sol,mV,880.2
2025-11-01 15:00:00,Température,Température,°C,16.6
2025-11-01 15:00:00,L'humidité du sol,L'humidité du sol,mV,880.5
2025-11-01 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.8
2025-11-01 14:00:00,L'humidité du sol,L'humidité du sol,mV,881.0
2025-11-01 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,27.8
2025-11-01 14:00:00,Température,Température,°C,16.5
2025-11-01 12:00:00,L'humidité du sol,L'humidité du sol,mV,882.7
2025-11-01 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.0
2025-11-01 12:00:00,Température,Température,°C,16.5
2025-11-01 11:00:00,L'humidité du sol,L'humidité du sol,mV,884.1
2025-11-01 11:00:00,Température,Température,°C,16.5
2025-11-01 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.2
2025-11-01 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.3
2025-11-01 10:00:00,L'humidité du sol,L'humidité du sol,mV,884.9
2025-11-01 10:00:00,Température,Température,°C,16.6
2025-11-01 09:00:00,L'humidité du sol,L'humidité du sol,mV,885.9
2025-11-01 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.4
2025-11-01 09:00:00,Température,Température,°C,16.6
2025-11-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,885.6
2025-11-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.4
2025-11-01 08:00:00,Température,Température,°C,16.7
2025-11-01 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.4
2025-11-01 06:00:00,L'humidité du sol,L'humidité du sol,mV,885.9
2025-11-01 06:00:00,Température,Température,°C,16.8
2025-11-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,885.7
2025-11-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.4
2025-11-01 05:00:00,Température,Température,°C,16.9
2025-11-01 04:00:00,L'humidité du sol,L'humidité du sol,mV,886.2
2025-11-01 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.4
2025-11-01 04:00:00,Température,Température,°C,17.0
2025-11-01 03:00:00,L'humidité du sol,L'humidité du sol,mV,886.0
2025-11-01 03:00:00,Température,Température,°C,17.0
2025-11-01 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.4
2025-11-01 02:00:00,L'humidité du sol,L'humidité du sol,mV,886.5
2025-11-01 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.5
2025-11-01 02:00:00,Température,Température,°C,17.1
2025-11-01 00:00:00,Température,Température,°C,17.1
2025-11-01 00:00:00,L'humidité du sol,L'humidité du sol,mV,886.7
2025-11-01 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.5
2025-10-31 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.5
2025-10-31 22:00:00,L'humidité du sol,L'humidité du sol,mV,886.7
2025-10-31 22:00:00,Température,Température,°C,17.2
2025-10-31 21:00:00,Température,Température,°C,17.2
2025-10-31 21:00:00,L'humidité du sol,L'humidité du sol,mV,887.1
2025-10-31 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.5
2025-10-31 20:00:00,Température,Température,°C,17.2
2025-10-31 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.5
2025-10-31 20:00:00,L'humidité du sol,L'humidité du sol,mV,887.1
2025-10-31 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.5
2025-10-31 18:00:00,L'humidité du sol,L'humidité du sol,mV,887.0
2025-10-31 18:00:00,Température,Température,°C,17.1
2025-10-31 17:00:00,Température,Température,°C,17.0
2025-10-31 17:00:00,L'humidité du sol,L'humidité du sol,mV,887.2
2025-10-31 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.6
2025-10-31 16:00:00,Température,Température,°C,17.0
2025-10-31 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.6
2025-10-31 16:00:00,L'humidité du sol,L'humidité du sol,mV,887.4
2025-10-31 15:00:00,Température,Température,°C,16.9
2025-10-31 15:00:00,L'humidité du sol,L'humidité du sol,mV,887.7
2025-10-31 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.6
2025-10-31 14:00:00,Température,Température,°C,16.8
2025-10-31 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.7
2025-10-31 14:00:00,L'humidité du sol,L'humidité du sol,mV,888.0
2025-10-31 12:00:00,L'humidité du sol,L'humidité du sol,mV,889.9
2025-10-31 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,28.9
2025-10-31 12:00:00,Température,Température,°C,16.8
2025-10-31 10:00:00,L'humidité du sol,L'humidité du sol,mV,891.9
2025-10-31 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.1
2025-10-31 10:00:00,Température,Température,°C,16.8
2025-10-31 08:00:00,Température,Température,°C,16.9
2025-10-31 08:00:00,L'humidité du sol,L'humidité du sol,mV,893.5
2025-10-31 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.3
2025-10-31 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.3
2025-10-31 06:00:00,L'humidité du sol,L'humidité du sol,mV,893.4
2025-10-31 06:00:00,Température,Température,°C,17.0
2025-10-31 05:00:00,Température,Température,°C,17.0
2025-10-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,893.9
2025-10-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.4
2025-10-31 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.3
2025-10-31 04:00:00,L'humidité du sol,L'humidité du sol,mV,893.7
2025-10-31 04:00:00,Température,Température,°C,17.0
2025-10-31 03:00:00,L'humidité du sol,L'humidité du sol,mV,893.8
2025-10-31 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.4
2025-10-31 03:00:00,Température,Température,°C,17.1
2025-10-31 02:00:00,Température,Température,°C,17.1
2025-10-31 02:00:00,L'humidité du sol,L'humidité du sol,mV,894.3
2025-10-31 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.4
2025-10-31 00:00:00,Température,Température,°C,17.1
2025-10-31 00:00:00,L'humidité du sol,L'humidité du sol,mV,894.2
2025-10-31 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.4
2025-10-30 22:00:00,Température,Température,°C,17.1
2025-10-30 22:00:00,L'humidité du sol,L'humidité du sol,mV,894.7
2025-10-30 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.5
2025-10-30 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.5
2025-10-30 20:00:00,L'humidité du sol,L'humidité du sol,mV,894.9
2025-10-30 20:00:00,Température,Température,°C,17.1
2025-10-30 19:00:00,L'humidité du sol,L'humidité du sol,mV,894.9
2025-10-30 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.5
2025-10-30 19:00:00,Température,Température,°C,17.0
2025-10-30 18:00:00,L'humidité du sol,L'humidité du sol,mV,894.8
2025-10-30 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.5
2025-10-30 18:00:00,Température,Température,°C,16.9
2025-10-30 17:00:00,Température,Température,°C,16.9
2025-10-30 17:00:00,L'humidité du sol,L'humidité du sol,mV,895.0
2025-10-30 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.5
2025-10-30 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.5
2025-10-30 16:00:00,L'humidité du sol,L'humidité du sol,mV,895.3
2025-10-30 16:00:00,Température,Température,°C,16.8
2025-10-30 14:00:00,L'humidité du sol,L'humidité du sol,mV,896.1
2025-10-30 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.6
2025-10-30 14:00:00,Température,Température,°C,16.6
2025-10-30 12:00:00,L'humidité du sol,L'humidité du sol,mV,896.6
2025-10-30 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.7
2025-10-30 12:00:00,Température,Température,°C,16.6
2025-10-30 11:00:00,L'humidité du sol,L'humidité du sol,mV,897.2
2025-10-30 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.8
2025-10-30 11:00:00,Température,Température,°C,16.6
2025-10-30 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,29.8
2025-10-30 10:00:00,L'humidité du sol,L'humidité du sol,mV,897.8
2025-10-30 10:00:00,Température,Température,°C,16.6
2025-10-30 08:00:00,L'humidité du sol,L'humidité du sol,mV,898.6
