Date,nom_ar,nom_fr,unite,valeur
2025-11-17 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.86
2025-11-17 15:00:00,Température,Température,°C,18.4
2025-11-17 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 15:00:00,Humidité relative,Humidité relative,%,36.4
2025-11-17 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.79
2025-11-17 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,913.5
2025-11-17 15:00:00,Point de Rosée,Point de Rosée,°C,3.2
2025-11-17 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,108.0
2025-11-17 15:00:00,Direction du vent,Direction du vent,Deg,137.0
2025-11-17 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.68
2025-11-17 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,913.9
2025-11-17 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,149.0
2025-11-17 14:00:00,Point de Rosée,Point de Rosée,°C,1.9
2025-11-17 14:00:00,Humidité relative,Humidité relative,%,31.6
2025-11-17 14:00:00,Température,Température,°C,19.1
2025-11-17 14:00:00,Direction du vent,Direction du vent,Deg,134.9
2025-11-17 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,207.0
2025-11-17 12:00:00,Point de Rosée,Point de Rosée,°C,1.6
2025-11-17 12:00:00,Humidité relative,Humidité relative,%,30.4
2025-11-17 12:00:00,Température,Température,°C,19.4
2025-11-17 12:00:00,Direction du vent,Direction du vent,Deg,121.1
2025-11-17 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.16
2025-11-17 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.8
2025-11-17 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-17 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 11:00:00,Humidité relative,Humidité relative,%,28.0
2025-11-17 11:00:00,Point de Rosée,Point de Rosée,°C,0.8
2025-11-17 11:00:00,Température,Température,°C,19.8
2025-11-17 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 11:00:00,Direction du vent,Direction du vent,Deg,193.6
2025-11-17 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,488.0
2025-11-17 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.98
2025-11-17 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-11-17 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.5
2025-11-17 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,404.0
2025-11-17 10:00:00,Point de Rosée,Point de Rosée,°C,0.1
2025-11-17 10:00:00,Humidité relative,Humidité relative,%,28.7
2025-11-17 10:00:00,Température,Température,°C,18.7
2025-11-17 10:00:00,Direction du vent,Direction du vent,Deg,198.9
2025-11-17 09:00:00,Humidité relative,Humidité relative,%,34.0
2025-11-17 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.6
2025-11-17 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,83.0
2025-11-17 09:00:00,Point de Rosée,Point de Rosée,°C,0.3
2025-11-17 09:00:00,Température,Température,°C,16.2
2025-11-17 09:00:00,Direction du vent,Direction du vent,Deg,236.3
2025-11-17 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-11-17 08:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-17 08:00:00,Direction du vent,Direction du vent,Deg,275.3
2025-11-17 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.4
2025-11-17 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,38.0
2025-11-17 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-11-17 08:00:00,Humidité relative,Humidité relative,%,33.1
2025-11-17 08:00:00,Température,Température,°C,16.2
2025-11-17 07:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-17 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,4.0
2025-11-17 07:00:00,Humidité relative,Humidité relative,%,36.2
2025-11-17 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.54
2025-11-17 07:00:00,Direction du vent,Direction du vent,Deg,292.2
2025-11-17 07:00:00,Température,Température,°C,14.9
2025-11-17 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-17 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-11-17 06:00:00,Direction du vent,Direction du vent,Deg,285.7
2025-11-17 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 06:00:00,Température,Température,°C,14.2
2025-11-17 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.3
2025-11-17 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 06:00:00,Point de Rosée,Point de Rosée,°C,0.4
2025-11-17 06:00:00,Humidité relative,Humidité relative,%,39.0
2025-11-17 05:00:00,Point de Rosée,Point de Rosée,°C,1.0
2025-11-17 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-17 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 05:00:00,Humidité relative,Humidité relative,%,39.4
2025-11-17 05:00:00,Température,Température,°C,14.6
2025-11-17 05:00:00,Direction du vent,Direction du vent,Deg,353.2
2025-11-17 05:00:00,Vitesse du vent,Vitesse du vent,m/s,3.54
2025-11-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 04:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-17 04:00:00,Direction du vent,Direction du vent,Deg,211.5
2025-11-17 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-11-17 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.4
2025-11-17 04:00:00,Humidité relative,Humidité relative,%,34.4
2025-11-17 04:00:00,Température,Température,°C,15.6
2025-11-17 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.4
2025-11-17 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 03:00:00,Humidité relative,Humidité relative,%,32.4
2025-11-17 03:00:00,Point de Rosée,Point de Rosée,°C,0.2
2025-11-17 03:00:00,Température,Température,°C,16.8
2025-11-17 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 03:00:00,Direction du vent,Direction du vent,Deg,282.9
2025-11-17 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 03:00:00,Vitesse du vent,Vitesse du vent,m/s,4.31
2025-11-17 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 02:00:00,Vitesse du vent,Vitesse du vent,m/s,3.4
2025-11-17 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.2
2025-11-17 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 02:00:00,Point de Rosée,Point de Rosée,°C,0.7
2025-11-17 02:00:00,Humidité relative,Humidité relative,%,33.7
2025-11-17 02:00:00,Température,Température,°C,16.8
2025-11-17 02:00:00,Direction du vent,Direction du vent,Deg,259.2
2025-11-17 01:00:00,Point de Rosée,Point de Rosée,°C,1.6
2025-11-17 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-17 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.2
2025-11-17 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 01:00:00,Humidité relative,Humidité relative,%,35.2
2025-11-17 01:00:00,Température,Température,°C,17.1
2025-11-17 01:00:00,Direction du vent,Direction du vent,Deg,262.8
2025-11-17 01:00:00,Vitesse du vent,Vitesse du vent,m/s,3.29
2025-11-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.6
2025-11-17 00:00:00,Point de Rosée,Point de Rosée,°C,2.1
2025-11-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 00:00:00,Humidité relative,Humidité relative,%,37.0
2025-11-17 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.4
2025-11-17 00:00:00,Température,Température,°C,16.9
2025-11-17 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 00:00:00,Direction du vent,Direction du vent,Deg,220.5
2025-11-17 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.99
2025-11-16 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.5
2025-11-16 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 22:00:00,Point de Rosée,Point de Rosée,°C,0.9
2025-11-16 22:00:00,Humidité relative,Humidité relative,%,32.5
2025-11-16 22:00:00,Température,Température,°C,17.5
2025-11-16 22:00:00,Direction du vent,Direction du vent,Deg,235.7
2025-11-16 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.65
2025-11-16 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.0
2025-11-16 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 20:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-16 20:00:00,Humidité relative,Humidité relative,%,29.2
2025-11-16 20:00:00,Température,Température,°C,18.1
2025-11-16 20:00:00,Direction du vent,Direction du vent,Deg,279.0
2025-11-16 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.8
2025-11-16 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 19:00:00,Humidité relative,Humidité relative,%,26.5
2025-11-16 19:00:00,Direction du vent,Direction du vent,Deg,271.4
2025-11-16 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 19:00:00,Température,Température,°C,19.7
2025-11-16 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.4
2025-11-16 19:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-16 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.2
2025-11-16 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 18:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-16 18:00:00,Humidité relative,Humidité relative,%,26.3
2025-11-16 18:00:00,Température,Température,°C,19.9
2025-11-16 18:00:00,Direction du vent,Direction du vent,Deg,286.6
2025-11-16 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.13
2025-11-16 16:00:00,Vitesse du vent,Vitesse du vent,m/s,6.58
2025-11-16 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.4
2025-11-16 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-11-16 16:00:00,Point de Rosée,Point de Rosée,°C,0.6
2025-11-16 16:00:00,Humidité relative,Humidité relative,%,23.0
2025-11-16 16:00:00,Température,Température,°C,22.8
2025-11-16 16:00:00,Direction du vent,Direction du vent,Deg,252.0
2025-11-16 14:00:00,Direction du vent,Direction du vent,Deg,210.7
2025-11-16 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,914.6
2025-11-16 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,202.0
2025-11-16 14:00:00,Point de Rosée,Point de Rosée,°C,1.3
2025-11-16 14:00:00,Humidité relative,Humidité relative,%,22.6
2025-11-16 14:00:00,Température,Température,°C,24.0
2025-11-16 14:00:00,Vitesse du vent,Vitesse du vent,m/s,6.98
2025-11-16 13:00:00,Direction du vent,Direction du vent,Deg,193.7
2025-11-16 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.5
2025-11-16 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,259.0
2025-11-16 13:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-16 13:00:00,Humidité relative,Humidité relative,%,21.0
2025-11-16 13:00:00,Température,Température,°C,23.6
2025-11-16 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.56
2025-11-16 12:00:00,Point de Rosée,Point de Rosée,°C,-0.1
2025-11-16 12:00:00,Direction du vent,Direction du vent,Deg,206.6
2025-11-16 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.4
2025-11-16 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,538.0
2025-11-16 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.85
2025-11-16 12:00:00,Humidité relative,Humidité relative,%,20.6
2025-11-16 12:00:00,Température,Température,°C,23.6
2025-11-16 11:00:00,Point de Rosée,Point de Rosée,°C,-0.2
2025-11-16 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,381.0
2025-11-16 11:00:00,Vitesse du vent,Vitesse du vent,m/s,5.63
2025-11-16 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 11:00:00,Humidité relative,Humidité relative,%,22.4
2025-11-16 11:00:00,Température,Température,°C,22.2
2025-11-16 11:00:00,Direction du vent,Direction du vent,Deg,208.3
2025-11-16 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.1
2025-11-16 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 10:00:00,Température,Température,°C,20.4
2025-11-16 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-11-16 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 10:00:00,Humidité relative,Humidité relative,%,25.6
2025-11-16 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.5
2025-11-16 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,373.0
2025-11-16 10:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-16 10:00:00,Direction du vent,Direction du vent,Deg,226.8
2025-11-16 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.3
2025-11-16 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.86
2025-11-16 09:00:00,Direction du vent,Direction du vent,Deg,236.3
2025-11-16 09:00:00,Température,Température,°C,17.6
2025-11-16 09:00:00,Humidité relative,Humidité relative,%,27.6
2025-11-16 09:00:00,Point de Rosée,Point de Rosée,°C,-1.2
2025-11-16 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,138.0
2025-11-16 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.18
2025-11-16 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 08:00:00,Humidité relative,Humidité relative,%,25.6
2025-11-16 08:00:00,Température,Température,°C,17.9
2025-11-16 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.3
2025-11-16 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 08:00:00,Point de Rosée,Point de Rosée,°C,-2.0
2025-11-16 08:00:00,Direction du vent,Direction du vent,Deg,199.9
2025-11-16 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,135.0
2025-11-16 06:00:00,Direction du vent,Direction du vent,Deg,214.7
2025-11-16 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.8
2025-11-16 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 06:00:00,Point de Rosée,Point de Rosée,°C,-2.4
2025-11-16 06:00:00,Humidité relative,Humidité relative,%,26.4
2025-11-16 06:00:00,Température,Température,°C,16.9
2025-11-16 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.41
2025-11-16 05:00:00,Direction du vent,Direction du vent,Deg,235.1
2025-11-16 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.8
2025-11-16 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 05:00:00,Point de Rosée,Point de Rosée,°C,-2.3
2025-11-16 05:00:00,Humidité relative,Humidité relative,%,25.7
2025-11-16 05:00:00,Température,Température,°C,17.5
2025-11-16 05:00:00,Vitesse du vent,Vitesse du vent,m/s,3.79
2025-11-16 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.08
2025-11-16 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 04:00:00,Humidité relative,Humidité relative,%,27.1
2025-11-16 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 04:00:00,Point de Rosée,Point de Rosée,°C,-1.9
2025-11-16 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.9
2025-11-16 04:00:00,Température,Température,°C,17.1
2025-11-16 04:00:00,Direction du vent,Direction du vent,Deg,225.2
2025-11-16 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 03:00:00,Direction du vent,Direction du vent,Deg,238.3
2025-11-16 03:00:00,Humidité relative,Humidité relative,%,25.0
2025-11-16 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.58
2025-11-16 03:00:00,Température,Température,°C,18.3
