Date,nom_ar,nom_fr,unite,valeur
2025-10-28 15:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 15:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 15:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 14:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 14:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 14:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 13:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 13:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 13:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 12:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 12:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 12:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 11:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 10:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 10:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 10:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 09:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 08:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 07:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 06:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 05:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 04:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 04:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 04:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 03:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 03:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 03:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 02:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 02:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 02:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 01:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 01:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 01:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-28 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-28 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-28 00:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 23:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 23:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 23:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 22:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 22:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 22:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 21:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 21:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 21:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 20:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 20:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 20:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 19:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 19:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 19:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 18:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 18:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 18:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 17:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 17:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 17:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 16:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 16:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 16:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 15:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 15:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 15:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 14:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 14:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 14:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 12:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 12:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 12:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 11:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 11:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 11:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 10:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 10:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 10:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 09:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 09:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 09:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 08:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 07:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 06:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 05:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 04:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 04:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 04:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 02:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 02:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 02:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 01:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 01:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 01:00:00,Pluie Totale,Pluie Totale,mm,433.4
2025-10-27 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-10-27 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-10-27 00:00:00,Pluie Totale,Pluie Totale,mm,433.4
