Date,nom_ar,nom_fr,unite,valeur
2025-11-18 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.7
2025-11-18 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 00:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-11-18 00:00:00,Température,Température,°C,15.7
2025-11-18 00:00:00,Vitesse du vent,Vitesse du vent,m/s,13.8
2025-11-18 00:00:00,Direction du vent,Direction du vent,Deg,302.4
2025-11-17 23:00:00,Direction du vent,Direction du vent,Deg,286.4
2025-11-17 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,949.9
2025-11-17 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 23:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-11-17 23:00:00,Humidité relative,Humidité relative,%,61.6
2025-11-17 23:00:00,Température,Température,°C,18.0
2025-11-17 23:00:00,Vitesse du vent,Vitesse du vent,m/s,10.01
2025-11-17 22:00:00,Température,Température,°C,16.7
2025-11-17 22:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-11-17 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 22:00:00,Direction du vent,Direction du vent,Deg,232.0
2025-11-17 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 22:00:00,Humidité relative,Humidité relative,%,62.2
2025-11-17 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.2
2025-11-17 22:00:00,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-11-17 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-17 21:00:00,Direction du vent,Direction du vent,Deg,351.3
2025-11-17 21:00:00,Point de Rosée,Point de Rosée,°C,6.3
2025-11-17 21:00:00,Humidité relative,Humidité relative,%,50.2
2025-11-17 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-11-17 21:00:00,Température,Température,°C,16.7
2025-11-17 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.0
2025-11-17 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.0
2025-11-17 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 20:00:00,Point de Rosée,Point de Rosée,°C,5.1
2025-11-17 20:00:00,Humidité relative,Humidité relative,%,47.6
2025-11-17 20:00:00,Température,Température,°C,16.3
2025-11-17 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-11-17 20:00:00,Direction du vent,Direction du vent,Deg,353.6
2025-11-17 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 19:00:00,Point de Rosée,Point de Rosée,°C,4.9
2025-11-17 19:00:00,Humidité relative,Humidité relative,%,44.9
2025-11-17 19:00:00,Température,Température,°C,16.9
2025-11-17 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.06
2025-11-17 19:00:00,Direction du vent,Direction du vent,Deg,326.4
2025-11-17 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.9
2025-11-17 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 18:00:00,Point de Rosée,Point de Rosée,°C,5.4
2025-11-17 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 18:00:00,Humidité relative,Humidité relative,%,42.7
2025-11-17 18:00:00,Température,Température,°C,18.3
2025-11-17 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.5
2025-11-17 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-11-17 18:00:00,Direction du vent,Direction du vent,Deg,328.1
2025-11-17 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 17:00:00,Direction du vent,Direction du vent,Deg,358.2
2025-11-17 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 17:00:00,Humidité relative,Humidité relative,%,39.8
2025-11-17 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.2
2025-11-17 17:00:00,Température,Température,°C,19.7
2025-11-17 17:00:00,Point de Rosée,Point de Rosée,°C,5.7
2025-11-17 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-11-17 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,6.0
2025-11-17 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-11-17 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.4
2025-11-17 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,82.0
2025-11-17 16:00:00,Point de Rosée,Point de Rosée,°C,5.4
2025-11-17 16:00:00,Humidité relative,Humidité relative,%,37.2
2025-11-17 16:00:00,Température,Température,°C,20.5
2025-11-17 16:00:00,Direction du vent,Direction du vent,Deg,23.8
2025-11-17 15:00:00,Humidité relative,Humidité relative,%,34.6
2025-11-17 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-11-17 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 15:00:00,Direction du vent,Direction du vent,Deg,32.6
2025-11-17 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.3
2025-11-17 15:00:00,Température,Température,°C,21.0
2025-11-17 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,239.0
2025-11-17 15:00:00,Point de Rosée,Point de Rosée,°C,4.8
2025-11-17 14:00:00,Température,Température,°C,20.9
2025-11-17 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.8
2025-11-17 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,256.0
2025-11-17 14:00:00,Point de Rosée,Point de Rosée,°C,3.9
2025-11-17 14:00:00,Humidité relative,Humidité relative,%,32.7
2025-11-17 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.05
2025-11-17 14:00:00,Direction du vent,Direction du vent,Deg,67.2
2025-11-17 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,240.0
2025-11-17 12:00:00,Point de Rosée,Point de Rosée,°C,3.4
2025-11-17 12:00:00,Humidité relative,Humidité relative,%,33.1
2025-11-17 12:00:00,Température,Température,°C,20.1
2025-11-17 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.98
2025-11-17 12:00:00,Direction du vent,Direction du vent,Deg,54.8
2025-11-17 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.7
2025-11-17 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.4
2025-11-17 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 11:00:00,Direction du vent,Direction du vent,Deg,36.9
2025-11-17 11:00:00,Humidité relative,Humidité relative,%,32.4
2025-11-17 11:00:00,Point de Rosée,Point de Rosée,°C,2.9
2025-11-17 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,537.0
2025-11-17 11:00:00,Température,Température,°C,19.9
2025-11-17 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.97
2025-11-17 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 10:00:00,Température,Température,°C,17.6
2025-11-17 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.9
2025-11-17 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,175.0
2025-11-17 10:00:00,Point de Rosée,Point de Rosée,°C,2.2
2025-11-17 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-11-17 10:00:00,Humidité relative,Humidité relative,%,35.6
2025-11-17 10:00:00,Direction du vent,Direction du vent,Deg,342.1
2025-11-17 09:00:00,Point de Rosée,Point de Rosée,°C,1.4
2025-11-17 09:00:00,Direction du vent,Direction du vent,Deg,322.6
2025-11-17 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.87
2025-11-17 09:00:00,Température,Température,°C,16.9
2025-11-17 09:00:00,Humidité relative,Humidité relative,%,35.1
2025-11-17 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,90.0
2025-11-17 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.3
2025-11-17 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 08:00:00,Point de Rosée,Point de Rosée,°C,0.9
2025-11-17 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,56.0
2025-11-17 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.4
2025-11-17 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 08:00:00,Direction du vent,Direction du vent,Deg,307.4
2025-11-17 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-11-17 08:00:00,Température,Température,°C,15.5
2025-11-17 08:00:00,Humidité relative,Humidité relative,%,36.9
2025-11-17 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.9
2025-11-17 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 07:00:00,Humidité relative,Humidité relative,%,39.7
2025-11-17 07:00:00,Point de Rosée,Point de Rosée,°C,1.5
2025-11-17 07:00:00,Température,Température,°C,15.1
2025-11-17 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.97
2025-11-17 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-11-17 07:00:00,Direction du vent,Direction du vent,Deg,335.4
2025-11-17 06:00:00,Direction du vent,Direction du vent,Deg,186.1
2025-11-17 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.0
2025-11-17 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 06:00:00,Point de Rosée,Point de Rosée,°C,1.5
2025-11-17 06:00:00,Humidité relative,Humidité relative,%,37.0
2025-11-17 06:00:00,Température,Température,°C,16.2
2025-11-17 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.36
2025-11-17 05:00:00,Direction du vent,Direction du vent,Deg,297.3
2025-11-17 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.1
2025-11-17 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 05:00:00,Point de Rosée,Point de Rosée,°C,0.3
2025-11-17 05:00:00,Humidité relative,Humidité relative,%,26.2
2025-11-17 05:00:00,Température,Température,°C,20.3
2025-11-17 05:00:00,Vitesse du vent,Vitesse du vent,m/s,4.16
2025-11-17 04:00:00,Température,Température,°C,20.8
2025-11-17 04:00:00,Point de Rosée,Point de Rosée,°C,2.0
2025-11-17 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 04:00:00,Direction du vent,Direction du vent,Deg,286.7
2025-11-17 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 04:00:00,Humidité relative,Humidité relative,%,28.6
2025-11-17 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.4
2025-11-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.65
2025-11-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.5
2025-11-17 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 03:00:00,Point de Rosée,Point de Rosée,°C,2.4
2025-11-17 03:00:00,Humidité relative,Humidité relative,%,27.9
2025-11-17 03:00:00,Température,Température,°C,21.8
2025-11-17 03:00:00,Vitesse du vent,Vitesse du vent,m/s,6.77
2025-11-17 03:00:00,Direction du vent,Direction du vent,Deg,279.4
2025-11-17 02:00:00,Direction du vent,Direction du vent,Deg,272.1
2025-11-17 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.5
2025-11-17 02:00:00,Température,Température,°C,21.6
2025-11-17 02:00:00,Humidité relative,Humidité relative,%,29.3
2025-11-17 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 02:00:00,Point de Rosée,Point de Rosée,°C,3.0
2025-11-17 02:00:00,Vitesse du vent,Vitesse du vent,m/s,6.85
2025-11-17 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 01:00:00,Température,Température,°C,21.2
2025-11-17 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.9
2025-11-17 01:00:00,Humidité relative,Humidité relative,%,31.2
2025-11-17 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.8
2025-11-17 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 01:00:00,Vitesse du vent,Vitesse du vent,m/s,5.32
2025-11-17 01:00:00,Point de Rosée,Point de Rosée,°C,3.5
2025-11-17 01:00:00,Direction du vent,Direction du vent,Deg,269.9
2025-11-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 00:00:00,Point de Rosée,Point de Rosée,°C,3.3
2025-11-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,4.31
2025-11-17 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.0
2025-11-17 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-17 00:00:00,Humidité relative,Humidité relative,%,31.8
2025-11-17 00:00:00,Direction du vent,Direction du vent,Deg,288.0
2025-11-17 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 00:00:00,Température,Température,°C,20.7
2025-11-16 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.1
2025-11-16 23:00:00,Température,Température,°C,21.6
2025-11-16 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 23:00:00,Humidité relative,Humidité relative,%,29.6
2025-11-16 23:00:00,Point de Rosée,Point de Rosée,°C,3.1
2025-11-16 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-16 23:00:00,Vitesse du vent,Vitesse du vent,m/s,6.54
2025-11-16 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 23:00:00,Direction du vent,Direction du vent,Deg,254.6
2025-11-16 22:00:00,Point de Rosée,Point de Rosée,°C,1.4
2025-11-16 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-16 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.2
2025-11-16 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 22:00:00,Humidité relative,Humidité relative,%,27.3
2025-11-16 22:00:00,Température,Température,°C,21.0
2025-11-16 22:00:00,Vitesse du vent,Vitesse du vent,m/s,5.37
2025-11-16 22:00:00,Direction du vent,Direction du vent,Deg,264.2
2025-11-16 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 21:00:00,Humidité relative,Humidité relative,%,28.3
2025-11-16 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 21:00:00,Température,Température,°C,19.4
2025-11-16 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-16 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-11-16 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.3
2025-11-16 21:00:00,Direction du vent,Direction du vent,Deg,178.2
2025-11-16 21:00:00,Point de Rosée,Point de Rosée,°C,0.6
2025-11-16 20:00:00,Température,Température,°C,21.5
2025-11-16 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-16 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.9
2025-11-16 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 20:00:00,Point de Rosée,Point de Rosée,°C,0.5
2025-11-16 20:00:00,Humidité relative,Humidité relative,%,24.7
2025-11-16 20:00:00,Vitesse du vent,Vitesse du vent,m/s,4.17
2025-11-16 20:00:00,Direction du vent,Direction du vent,Deg,236.4
2025-11-16 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-16 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 19:00:00,Direction du vent,Direction du vent,Deg,238.1
2025-11-16 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.55
2025-11-16 19:00:00,Température,Température,°C,20.3
2025-11-16 19:00:00,Humidité relative,Humidité relative,%,29.2
2025-11-16 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.4
2025-11-16 19:00:00,Point de Rosée,Point de Rosée,°C,1.8
2025-11-16 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 18:00:00,Direction du vent,Direction du vent,Deg,186.6
2025-11-16 18:00:00,Vitesse du vent,Vitesse du vent,m/s,3.21
2025-11-16 18:00:00,Température,Température,°C,22.1
2025-11-16 18:00:00,Humidité relative,Humidité relative,%,25.7
2025-11-16 18:00:00,Point de Rosée,Point de Rosée,°C,1.5
2025-11-16 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.6
2025-11-16 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-16 17:00:00,Point de Rosée,Point de Rosée,°C,1.2
2025-11-16 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.5
2025-11-16 17:00:00,Humidité relative,Humidité relative,%,22.9
2025-11-16 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.9
2025-11-16 17:00:00,Température,Température,°C,23.6
2025-11-16 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,18.0
2025-11-16 17:00:00,Direction du vent,Direction du vent,Deg,219.8
