Date,nom_ar,nom_fr,unite,valeur
2025-09-05 21:00:00,Battery,Battery,mV,6542.0
2025-09-05 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-05 20:00:00,Battery,Battery,mV,6533.0
2025-09-05 19:00:00,Battery,Battery,mV,6542.0
2025-09-05 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-05 18:00:00,Battery,Battery,mV,6635.0
2025-09-05 18:00:00,Solar Panel,Solar Panel,mV,1126.0
2025-09-05 17:00:00,Solar Panel,Solar Panel,mV,6980.0
2025-09-05 17:00:00,Battery,Battery,mV,6766.0
2025-09-05 16:00:00,Battery,Battery,mV,6822.0
2025-09-05 16:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-09-05 15:00:00,Solar Panel,Solar Panel,mV,10077.0
2025-09-05 15:00:00,Battery,Battery,mV,6838.0
2025-09-05 14:00:00,Solar Panel,Solar Panel,mV,10128.0
2025-09-05 14:00:00,Battery,Battery,mV,6838.0
2025-09-05 13:00:00,Solar Panel,Solar Panel,mV,10104.0
2025-09-05 13:00:00,Battery,Battery,mV,6838.0
2025-09-05 12:00:00,Battery,Battery,mV,6838.0
2025-09-05 12:00:00,Solar Panel,Solar Panel,mV,10065.0
2025-09-05 11:00:00,Solar Panel,Solar Panel,mV,10128.0
2025-09-05 11:00:00,Battery,Battery,mV,6838.0
2025-09-05 10:00:00,Solar Panel,Solar Panel,mV,10191.0
2025-09-05 10:00:00,Battery,Battery,mV,6838.0
2025-09-05 09:00:00,Battery,Battery,mV,6818.0
2025-09-05 09:00:00,Solar Panel,Solar Panel,mV,7717.0
2025-09-05 08:00:00,Solar Panel,Solar Panel,mV,7024.0
2025-09-05 08:00:00,Battery,Battery,mV,6773.0
2025-09-05 07:00:00,Solar Panel,Solar Panel,mV,6874.0
2025-09-05 07:00:00,Battery,Battery,mV,6613.0
2025-09-05 06:00:00,Battery,Battery,mV,6542.0
2025-09-05 06:00:00,Solar Panel,Solar Panel,mV,6779.0
2025-09-05 05:00:00,Solar Panel,Solar Panel,mV,2150.0
2025-09-05 05:00:00,Battery,Battery,mV,6502.0
2025-09-05 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-05 04:00:00,Battery,Battery,mV,6510.0
2025-09-05 03:00:00,Battery,Battery,mV,6519.0
2025-09-05 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-05 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-05 02:00:00,Battery,Battery,mV,6528.0
2025-09-05 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-05 01:00:00,Battery,Battery,mV,6537.0
2025-09-05 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-05 00:00:00,Battery,Battery,mV,6539.0
2025-09-04 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 23:00:00,Battery,Battery,mV,6542.0
2025-09-04 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 22:00:00,Battery,Battery,mV,6542.0
2025-09-04 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 21:00:00,Battery,Battery,mV,6542.0
2025-09-04 20:00:00,Battery,Battery,mV,6537.0
2025-09-04 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 19:00:00,Battery,Battery,mV,6537.0
2025-09-04 18:00:00,Solar Panel,Solar Panel,mV,1508.0
2025-09-04 18:00:00,Battery,Battery,mV,6648.0
2025-09-04 17:00:00,Battery,Battery,mV,6778.0
2025-09-04 17:00:00,Solar Panel,Solar Panel,mV,7000.0
2025-09-04 16:00:00,Solar Panel,Solar Panel,mV,9324.0
2025-09-04 16:00:00,Battery,Battery,mV,6822.0
2025-09-04 15:00:00,Battery,Battery,mV,6838.0
2025-09-04 15:00:00,Solar Panel,Solar Panel,mV,10053.0
2025-09-04 14:00:00,Solar Panel,Solar Panel,mV,10124.0
2025-09-04 14:00:00,Battery,Battery,mV,6838.0
2025-09-04 13:00:00,Battery,Battery,mV,6838.0
2025-09-04 13:00:00,Solar Panel,Solar Panel,mV,10073.0
2025-09-04 12:00:00,Solar Panel,Solar Panel,mV,10034.0
2025-09-04 12:00:00,Battery,Battery,mV,6838.0
2025-09-04 11:00:00,Solar Panel,Solar Panel,mV,10022.0
2025-09-04 11:00:00,Battery,Battery,mV,6838.0
2025-09-04 10:00:00,Battery,Battery,mV,6838.0
2025-09-04 10:00:00,Solar Panel,Solar Panel,mV,10191.0
2025-09-04 09:00:00,Solar Panel,Solar Panel,mV,9860.0
2025-09-04 09:00:00,Battery,Battery,mV,6826.0
2025-09-04 08:00:00,Battery,Battery,mV,6782.0
2025-09-04 08:00:00,Solar Panel,Solar Panel,mV,7032.0
2025-09-04 07:00:00,Solar Panel,Solar Panel,mV,6866.0
2025-09-04 07:00:00,Battery,Battery,mV,6613.0
2025-09-04 06:00:00,Battery,Battery,mV,6537.0
2025-09-04 06:00:00,Solar Panel,Solar Panel,mV,6779.0
2025-09-04 05:00:00,Solar Panel,Solar Panel,mV,2170.0
2025-09-04 05:00:00,Battery,Battery,mV,6506.0
2025-09-04 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 04:00:00,Battery,Battery,mV,6515.0
2025-09-04 03:00:00,Battery,Battery,mV,6524.0
2025-09-04 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 02:00:00,Battery,Battery,mV,6533.0
2025-09-04 01:00:00,Battery,Battery,mV,6537.0
2025-09-04 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-04 00:00:00,Battery,Battery,mV,6537.0
2025-09-03 23:00:00,Battery,Battery,mV,6542.0
2025-09-03 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 22:00:00,Battery,Battery,mV,6542.0
2025-09-03 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 21:00:00,Battery,Battery,mV,6542.0
2025-09-03 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 20:00:00,Battery,Battery,mV,6524.0
2025-09-03 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 19:00:00,Battery,Battery,mV,6550.0
2025-09-03 18:00:00,Solar Panel,Solar Panel,mV,1863.0
2025-09-03 18:00:00,Battery,Battery,mV,6666.0
2025-09-03 17:00:00,Solar Panel,Solar Panel,mV,7020.0
2025-09-03 17:00:00,Battery,Battery,mV,6795.0
2025-09-03 16:00:00,Solar Panel,Solar Panel,mV,8257.0
2025-09-03 16:00:00,Battery,Battery,mV,6813.0
2025-09-03 15:00:00,Solar Panel,Solar Panel,mV,10246.0
2025-09-03 15:00:00,Battery,Battery,mV,6831.0
2025-09-03 14:00:00,Battery,Battery,mV,6838.0
2025-09-03 14:00:00,Solar Panel,Solar Panel,mV,10104.0
2025-09-03 13:00:00,Solar Panel,Solar Panel,mV,10156.0
2025-09-03 13:00:00,Battery,Battery,mV,6838.0
2025-09-03 12:00:00,Solar Panel,Solar Panel,mV,10211.0
2025-09-03 12:00:00,Battery,Battery,mV,6838.0
2025-09-03 11:00:00,Solar Panel,Solar Panel,mV,10246.0
2025-09-03 11:00:00,Battery,Battery,mV,6838.0
2025-09-03 10:00:00,Battery,Battery,mV,6838.0
2025-09-03 10:00:00,Solar Panel,Solar Panel,mV,10278.0
2025-09-03 09:00:00,Solar Panel,Solar Panel,mV,9537.0
2025-09-03 09:00:00,Battery,Battery,mV,6822.0
2025-09-03 08:00:00,Solar Panel,Solar Panel,mV,7079.0
2025-09-03 08:00:00,Battery,Battery,mV,6813.0
2025-09-03 07:00:00,Solar Panel,Solar Panel,mV,6976.0
2025-09-03 07:00:00,Battery,Battery,mV,6711.0
2025-09-03 06:00:00,Solar Panel,Solar Panel,mV,6779.0
2025-09-03 06:00:00,Battery,Battery,mV,6533.0
2025-09-03 05:00:00,Battery,Battery,mV,6502.0
2025-09-03 05:00:00,Solar Panel,Solar Panel,mV,3837.0
2025-09-03 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 04:00:00,Battery,Battery,mV,6517.0
2025-09-03 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 03:00:00,Battery,Battery,mV,6528.0
2025-09-03 02:00:00,Battery,Battery,mV,6537.0
2025-09-03 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-03 01:00:00,Battery,Battery,mV,6542.0
2025-09-03 00:00:00,Battery,Battery,mV,6548.0
2025-09-03 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 23:00:00,Battery,Battery,mV,6550.0
2025-09-02 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 22:00:00,Battery,Battery,mV,6550.0
2025-09-02 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 21:00:00,Battery,Battery,mV,6548.0
2025-09-02 20:00:00,Battery,Battery,mV,6528.0
2025-09-02 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 19:00:00,Battery,Battery,mV,6564.0
2025-09-02 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 18:00:00,Battery,Battery,mV,6702.0
2025-09-02 18:00:00,Solar Panel,Solar Panel,mV,1142.0
2025-09-02 17:00:00,Battery,Battery,mV,6813.0
2025-09-02 17:00:00,Solar Panel,Solar Panel,mV,8540.0
2025-09-02 16:00:00,Solar Panel,Solar Panel,mV,9057.0
2025-09-02 16:00:00,Battery,Battery,mV,6820.0
2025-09-02 15:00:00,Battery,Battery,mV,6838.0
2025-09-02 15:00:00,Solar Panel,Solar Panel,mV,9872.0
2025-09-02 14:00:00,Solar Panel,Solar Panel,mV,10219.0
2025-09-02 14:00:00,Battery,Battery,mV,6838.0
2025-09-02 13:00:00,Battery,Battery,mV,6838.0
2025-09-02 13:00:00,Solar Panel,Solar Panel,mV,10128.0
2025-09-02 12:00:00,Battery,Battery,mV,6826.0
2025-09-02 12:00:00,Solar Panel,Solar Panel,mV,9624.0
2025-09-02 11:00:00,Solar Panel,Solar Panel,mV,10215.0
2025-09-02 11:00:00,Battery,Battery,mV,6838.0
2025-09-02 10:00:00,Battery,Battery,mV,6826.0
2025-09-02 10:00:00,Solar Panel,Solar Panel,mV,10278.0
2025-09-02 09:00:00,Battery,Battery,mV,6822.0
2025-09-02 09:00:00,Solar Panel,Solar Panel,mV,9238.0
2025-09-02 08:00:00,Battery,Battery,mV,6818.0
2025-09-02 08:00:00,Solar Panel,Solar Panel,mV,7418.0
2025-09-02 07:00:00,Battery,Battery,mV,6791.0
2025-09-02 07:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-09-02 06:00:00,Battery,Battery,mV,6693.0
2025-09-02 06:00:00,Solar Panel,Solar Panel,mV,6965.0
2025-09-02 05:00:00,Battery,Battery,mV,6502.0
2025-09-02 05:00:00,Solar Panel,Solar Panel,mV,2060.0
2025-09-02 04:00:00,Battery,Battery,mV,6510.0
2025-09-02 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 03:00:00,Battery,Battery,mV,6522.0
2025-09-02 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 02:00:00,Battery,Battery,mV,6528.0
2025-09-02 01:00:00,Battery,Battery,mV,6537.0
2025-09-02 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-02 00:00:00,Battery,Battery,mV,6546.0
2025-09-01 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 23:00:00,Battery,Battery,mV,6550.0
2025-09-01 22:00:00,Battery,Battery,mV,6550.0
2025-09-01 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 21:00:00,Battery,Battery,mV,6550.0
2025-09-01 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 20:00:00,Battery,Battery,mV,6550.0
2025-09-01 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 19:00:00,Battery,Battery,mV,6533.0
2025-09-01 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 18:00:00,Battery,Battery,mV,6626.0
2025-09-01 18:00:00,Solar Panel,Solar Panel,mV,1654.0
2025-09-01 17:00:00,Solar Panel,Solar Panel,mV,7000.0
2025-09-01 17:00:00,Battery,Battery,mV,6773.0
2025-09-01 16:00:00,Solar Panel,Solar Panel,mV,7788.0
2025-09-01 16:00:00,Battery,Battery,mV,6818.0
2025-09-01 15:00:00,Battery,Battery,mV,6838.0
2025-09-01 15:00:00,Solar Panel,Solar Panel,mV,9750.0
2025-09-01 14:00:00,Solar Panel,Solar Panel,mV,10073.0
2025-09-01 14:00:00,Battery,Battery,mV,6838.0
2025-09-01 13:00:00,Battery,Battery,mV,6838.0
2025-09-01 13:00:00,Solar Panel,Solar Panel,mV,9919.0
2025-09-01 12:00:00,Battery,Battery,mV,6838.0
2025-09-01 12:00:00,Solar Panel,Solar Panel,mV,10057.0
2025-09-01 11:00:00,Battery,Battery,mV,6838.0
2025-09-01 11:00:00,Solar Panel,Solar Panel,mV,10128.0
2025-09-01 10:00:00,Battery,Battery,mV,6838.0
2025-09-01 10:00:00,Solar Panel,Solar Panel,mV,10191.0
2025-09-01 09:00:00,Solar Panel,Solar Panel,mV,7366.0
2025-09-01 09:00:00,Battery,Battery,mV,6822.0
2025-09-01 08:00:00,Solar Panel,Solar Panel,mV,7032.0
2025-09-01 08:00:00,Battery,Battery,mV,6778.0
2025-09-01 07:00:00,Battery,Battery,mV,6626.0
2025-09-01 07:00:00,Solar Panel,Solar Panel,mV,6878.0
2025-09-01 06:00:00,Solar Panel,Solar Panel,mV,6772.0
2025-09-01 06:00:00,Battery,Battery,mV,6537.0
2025-09-01 05:00:00,Solar Panel,Solar Panel,mV,2182.0
2025-09-01 05:00:00,Battery,Battery,mV,6495.0
2025-09-01 04:00:00,Battery,Battery,mV,6502.0
2025-09-01 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 03:00:00,Battery,Battery,mV,6510.0
2025-09-01 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 02:00:00,Battery,Battery,mV,6519.0
2025-09-01 01:00:00,Battery,Battery,mV,6533.0
2025-09-01 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-01 00:00:00,Battery,Battery,mV,6546.0
2025-08-31 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 23:00:00,Battery,Battery,mV,6546.0
2025-08-31 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 22:00:00,Battery,Battery,mV,6550.0
2025-08-31 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 21:00:00,Battery,Battery,mV,6550.0
2025-08-31 20:00:00,Battery,Battery,mV,6546.0
2025-08-31 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 19:00:00,Battery,Battery,mV,6537.0
2025-08-31 18:00:00,Solar Panel,Solar Panel,mV,2020.0
2025-08-31 18:00:00,Battery,Battery,mV,6644.0
2025-08-31 17:00:00,Battery,Battery,mV,6778.0
2025-08-31 17:00:00,Solar Panel,Solar Panel,mV,7000.0
2025-08-31 16:00:00,Battery,Battery,mV,6822.0
2025-08-31 16:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-08-31 15:00:00,Solar Panel,Solar Panel,mV,9951.0
2025-08-31 15:00:00,Battery,Battery,mV,6838.0
2025-08-31 14:00:00,Battery,Battery,mV,6838.0
2025-08-31 14:00:00,Solar Panel,Solar Panel,mV,10034.0
2025-08-31 13:00:00,Solar Panel,Solar Panel,mV,10057.0
2025-08-31 13:00:00,Battery,Battery,mV,6840.0
2025-08-31 12:00:00,Battery,Battery,mV,6838.0
2025-08-31 12:00:00,Solar Panel,Solar Panel,mV,9951.0
2025-08-31 11:00:00,Battery,Battery,mV,6838.0
2025-08-31 11:00:00,Solar Panel,Solar Panel,mV,10041.0
2025-08-31 10:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-08-31 10:00:00,Battery,Battery,mV,6838.0
2025-08-31 09:00:00,Battery,Battery,mV,6831.0
2025-08-31 09:00:00,Solar Panel,Solar Panel,mV,9927.0
2025-08-31 08:00:00,Battery,Battery,mV,6773.0
2025-08-31 08:00:00,Solar Panel,Solar Panel,mV,7020.0
2025-08-31 07:00:00,Solar Panel,Solar Panel,mV,6850.0
2025-08-31 07:00:00,Battery,Battery,mV,6599.0
2025-08-31 06:00:00,Solar Panel,Solar Panel,mV,6768.0
2025-08-31 06:00:00,Battery,Battery,mV,6530.0
2025-08-31 05:00:00,Battery,Battery,mV,6497.0
2025-08-31 05:00:00,Solar Panel,Solar Panel,mV,3762.0
2025-08-31 04:00:00,Battery,Battery,mV,6506.0
2025-08-31 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 03:00:00,Battery,Battery,mV,6519.0
2025-08-31 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 02:00:00,Battery,Battery,mV,6530.0
2025-08-31 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 01:00:00,Battery,Battery,mV,6537.0
2025-08-31 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-31 00:00:00,Battery,Battery,mV,6542.0
2025-08-30 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 23:00:00,Battery,Battery,mV,6546.0
2025-08-30 22:00:00,Battery,Battery,mV,6546.0
2025-08-30 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 21:00:00,Battery,Battery,mV,6542.0
2025-08-30 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 20:00:00,Battery,Battery,mV,6522.0
2025-08-30 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 19:00:00,Battery,Battery,mV,6550.0
2025-08-30 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 18:00:00,Solar Panel,Solar Panel,mV,2084.0
2025-08-30 18:00:00,Battery,Battery,mV,6671.0
2025-08-30 17:00:00,Battery,Battery,mV,6809.0
2025-08-30 17:00:00,Solar Panel,Solar Panel,mV,7039.0
2025-08-30 16:00:00,Solar Panel,Solar Panel,mV,8426.0
2025-08-30 16:00:00,Battery,Battery,mV,6818.0
2025-08-30 15:00:00,Battery,Battery,mV,6822.0
2025-08-30 15:00:00,Solar Panel,Solar Panel,mV,9206.0
2025-08-30 14:00:00,Solar Panel,Solar Panel,mV,10120.0
2025-08-30 14:00:00,Battery,Battery,mV,6838.0
2025-08-30 13:00:00,Solar Panel,Solar Panel,mV,10246.0
2025-08-30 13:00:00,Battery,Battery,mV,6838.0
2025-08-30 12:00:00,Battery,Battery,mV,6838.0
2025-08-30 12:00:00,Solar Panel,Solar Panel,mV,10171.0
2025-08-30 11:00:00,Battery,Battery,mV,6824.0
2025-08-30 11:00:00,Solar Panel,Solar Panel,mV,9789.0
2025-08-30 10:00:00,Solar Panel,Solar Panel,mV,10183.0
2025-08-30 10:00:00,Battery,Battery,mV,6838.0
2025-08-30 09:00:00,Solar Panel,Solar Panel,mV,10333.0
2025-08-30 09:00:00,Battery,Battery,mV,6838.0
2025-08-30 08:00:00,Battery,Battery,mV,6818.0
2025-08-30 08:00:00,Solar Panel,Solar Panel,mV,7347.0
2025-08-30 07:00:00,Battery,Battery,mV,6751.0
2025-08-30 07:00:00,Solar Panel,Solar Panel,mV,7012.0
2025-08-30 06:00:00,Solar Panel,Solar Panel,mV,6886.0
2025-08-30 06:00:00,Battery,Battery,mV,6626.0
2025-08-30 05:00:00,Battery,Battery,mV,6506.0
2025-08-30 05:00:00,Solar Panel,Solar Panel,mV,2084.0
2025-08-30 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 04:00:00,Battery,Battery,mV,6517.0
2025-08-30 03:00:00,Battery,Battery,mV,6524.0
2025-08-30 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 02:00:00,Battery,Battery,mV,6533.0
2025-08-30 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-30 01:00:00,Battery,Battery,mV,6542.0
2025-08-30 00:00:00,Battery,Battery,mV,6546.0
2025-08-30 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 23:00:00,Battery,Battery,mV,6550.0
2025-08-29 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 22:00:00,Battery,Battery,mV,6550.0
2025-08-29 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 21:00:00,Battery,Battery,mV,6546.0
2025-08-29 20:00:00,Battery,Battery,mV,6524.0
2025-08-29 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 19:00:00,Battery,Battery,mV,6568.0
2025-08-29 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 18:00:00,Solar Panel,Solar Panel,mV,2028.0
2025-08-29 18:00:00,Battery,Battery,mV,6684.0
2025-08-29 17:00:00,Battery,Battery,mV,6813.0
2025-08-29 17:00:00,Solar Panel,Solar Panel,mV,8426.0
2025-08-29 16:00:00,Solar Panel,Solar Panel,mV,8812.0
2025-08-29 16:00:00,Battery,Battery,mV,6822.0
2025-08-29 15:00:00,Battery,Battery,mV,6838.0
2025-08-29 15:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-08-29 14:00:00,Battery,Battery,mV,6826.0
2025-08-29 14:00:00,Solar Panel,Solar Panel,mV,9395.0
2025-08-29 13:00:00,Battery,Battery,mV,6838.0
2025-08-29 13:00:00,Solar Panel,Solar Panel,mV,10246.0
2025-08-29 12:00:00,Battery,Battery,mV,6838.0
2025-08-29 12:00:00,Solar Panel,Solar Panel,mV,10357.0
2025-08-29 11:00:00,Solar Panel,Solar Panel,mV,9474.0
2025-08-29 11:00:00,Battery,Battery,mV,6826.0
2025-08-29 10:00:00,Battery,Battery,mV,6838.0
2025-08-29 10:00:00,Solar Panel,Solar Panel,mV,10160.0
2025-08-29 09:00:00,Solar Panel,Solar Panel,mV,10211.0
2025-08-29 09:00:00,Battery,Battery,mV,6838.0
2025-08-29 08:00:00,Solar Panel,Solar Panel,mV,7071.0
2025-08-29 08:00:00,Battery,Battery,mV,6804.0
2025-08-29 07:00:00,Battery,Battery,mV,6548.0
2025-08-29 07:00:00,Solar Panel,Solar Panel,mV,6799.0
2025-08-29 06:00:00,Solar Panel,Solar Panel,mV,6685.0
2025-08-29 06:00:00,Battery,Battery,mV,6510.0
2025-08-29 05:00:00,Battery,Battery,mV,6506.0
2025-08-29 05:00:00,Solar Panel,Solar Panel,mV,114.0
2025-08-29 04:00:00,Battery,Battery,mV,6519.0
2025-08-29 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 03:00:00,Battery,Battery,mV,6528.0
2025-08-29 02:00:00,Battery,Battery,mV,6533.0
2025-08-29 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 01:00:00,Battery,Battery,mV,6542.0
2025-08-29 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-29 00:00:00,Battery,Battery,mV,6546.0
2025-08-28 23:00:00,Battery,Battery,mV,6550.0
2025-08-28 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 22:00:00,Battery,Battery,mV,6550.0
2025-08-28 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 21:00:00,Battery,Battery,mV,6546.0
2025-08-28 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 20:00:00,Battery,Battery,mV,6528.0
2025-08-28 19:00:00,Battery,Battery,mV,6550.0
2025-08-28 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 18:00:00,Solar Panel,Solar Panel,mV,1898.0
2025-08-28 18:00:00,Battery,Battery,mV,6660.0
2025-08-28 17:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-08-28 17:00:00,Battery,Battery,mV,6826.0
2025-08-28 16:00:00,Solar Panel,Solar Panel,mV,7292.0
2025-08-28 16:00:00,Battery,Battery,mV,6820.0
2025-08-28 15:00:00,Battery,Battery,mV,6838.0
2025-08-28 15:00:00,Solar Panel,Solar Panel,mV,9655.0
2025-08-28 14:00:00,Battery,Battery,mV,6838.0
2025-08-28 14:00:00,Solar Panel,Solar Panel,mV,9868.0
2025-08-28 13:00:00,Battery,Battery,mV,6838.0
2025-08-28 13:00:00,Solar Panel,Solar Panel,mV,9959.0
2025-08-28 12:00:00,Battery,Battery,mV,6840.0
2025-08-28 12:00:00,Solar Panel,Solar Panel,mV,9943.0
2025-08-28 11:00:00,Battery,Battery,mV,6840.0
2025-08-28 11:00:00,Solar Panel,Solar Panel,mV,10065.0
2025-08-28 10:00:00,Solar Panel,Solar Panel,mV,10167.0
2025-08-28 10:00:00,Battery,Battery,mV,6838.0
2025-08-28 09:00:00,Battery,Battery,mV,6838.0
2025-08-28 09:00:00,Solar Panel,Solar Panel,mV,10207.0
2025-08-28 08:00:00,Solar Panel,Solar Panel,mV,7355.0
2025-08-28 08:00:00,Battery,Battery,mV,6822.0
2025-08-28 07:00:00,Battery,Battery,mV,6751.0
2025-08-28 07:00:00,Solar Panel,Solar Panel,mV,7032.0
2025-08-28 06:00:00,Solar Panel,Solar Panel,mV,6799.0
2025-08-28 06:00:00,Battery,Battery,mV,6550.0
2025-08-28 05:00:00,Battery,Battery,mV,6502.0
2025-08-28 05:00:00,Solar Panel,Solar Panel,mV,2040.0
2025-08-28 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 04:00:00,Battery,Battery,mV,6506.0
2025-08-28 03:00:00,Battery,Battery,mV,6519.0
2025-08-28 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 02:00:00,Battery,Battery,mV,6528.0
2025-08-28 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-28 01:00:00,Battery,Battery,mV,6537.0
2025-08-28 00:00:00,Battery,Battery,mV,6550.0
2025-08-28 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-27 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-27 23:00:00,Battery,Battery,mV,6550.0
2025-08-27 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-27 22:00:00,Battery,Battery,mV,6550.0
2025-08-27 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-27 21:00:00,Battery,Battery,mV,6550.0
2025-08-27 20:00:00,Battery,Battery,mV,6524.0
2025-08-27 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-27 19:00:00,Battery,Battery,mV,6564.0
2025-08-27 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-08-27 18:00:00,Solar Panel,Solar Panel,mV,2757.0
2025-08-27 18:00:00,Battery,Battery,mV,6688.0
