Date,nom_ar,nom_fr,unite,valeur
2025-11-09 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,101.0
2025-11-09 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.4
2025-11-09 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 13:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-11-09 13:00:00,Humidité relative,Humidité relative,%,56.3
2025-11-09 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,251.0
2025-11-09 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-09 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-11-09 13:00:00,Direction du vent,Direction du vent,Deg,274.4
2025-11-09 13:00:00,Température,Température,°C,20.2
2025-11-09 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.03
2025-11-09 12:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-11-09 12:00:00,Humidité relative,Humidité relative,%,56.2
2025-11-09 12:00:00,Température,Température,°C,19.9
2025-11-09 12:00:00,Direction du vent,Direction du vent,Deg,285.6
2025-11-09 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-09 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,262.0
2025-11-09 11:00:00,Température,Température,°C,19.8
2025-11-09 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.65
2025-11-09 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.3
2025-11-09 11:00:00,Direction du vent,Direction du vent,Deg,289.1
2025-11-09 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,176.0
2025-11-09 11:00:00,Humidité relative,Humidité relative,%,54.7
2025-11-09 11:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-11-09 10:00:00,Humidité relative,Humidité relative,%,48.8
2025-11-09 10:00:00,Température,Température,°C,19.9
2025-11-09 10:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-11-09 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,225.0
2025-11-09 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-11-09 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-09 10:00:00,Direction du vent,Direction du vent,Deg,279.5
2025-11-09 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.48
2025-11-09 09:00:00,Direction du vent,Direction du vent,Deg,205.7
2025-11-09 09:00:00,Température,Température,°C,18.1
2025-11-09 09:00:00,Humidité relative,Humidité relative,%,52.3
2025-11-09 09:00:00,Point de Rosée,Point de Rosée,°C,8.1
2025-11-09 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,291.0
2025-11-09 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.3
2025-11-09 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-11-09 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 08:00:00,Direction du vent,Direction du vent,Deg,222.5
2025-11-09 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,151.0
2025-11-09 08:00:00,Température,Température,°C,16.2
2025-11-09 08:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-11-09 08:00:00,Humidité relative,Humidité relative,%,59.7
2025-11-09 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.8
2025-11-09 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.02
2025-11-09 07:00:00,Direction du vent,Direction du vent,Deg,214.1
2025-11-09 07:00:00,Température,Température,°C,14.3
2025-11-09 07:00:00,Humidité relative,Humidité relative,%,59.9
2025-11-09 07:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-11-09 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,14.0
2025-11-09 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-09 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-11-09 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 06:00:00,Direction du vent,Direction du vent,Deg,197.4
2025-11-09 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 06:00:00,Température,Température,°C,14.5
2025-11-09 06:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-11-09 06:00:00,Humidité relative,Humidité relative,%,59.2
2025-11-09 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-09 05:00:00,Humidité relative,Humidité relative,%,63.4
2025-11-09 05:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-11-09 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-09 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-11-09 05:00:00,Direction du vent,Direction du vent,Deg,269.4
2025-11-09 05:00:00,Température,Température,°C,14.4
2025-11-09 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 04:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-11-09 04:00:00,Direction du vent,Direction du vent,Deg,127.8
2025-11-09 04:00:00,Humidité relative,Humidité relative,%,57.6
2025-11-09 04:00:00,Température,Température,°C,15.3
2025-11-09 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-11-09 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.1
2025-11-09 03:00:00,Humidité relative,Humidité relative,%,58.7
2025-11-09 03:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-11-09 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-09 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.8
2025-11-09 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.86
2025-11-09 03:00:00,Direction du vent,Direction du vent,Deg,296.3
2025-11-09 03:00:00,Température,Température,°C,15.3
2025-11-09 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 02:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-11-09 02:00:00,Direction du vent,Direction du vent,Deg,229.7
2025-11-09 02:00:00,Humidité relative,Humidité relative,%,65.1
2025-11-09 02:00:00,Température,Température,°C,15.3
2025-11-09 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-11-09 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.0
2025-11-09 01:00:00,Température,Température,°C,16.4
2025-11-09 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.53
2025-11-09 01:00:00,Direction du vent,Direction du vent,Deg,295.2
2025-11-09 01:00:00,Humidité relative,Humidité relative,%,64.3
2025-11-09 01:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-11-09 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.4
2025-11-09 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.5
2025-11-09 00:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-11-09 00:00:00,Direction du vent,Direction du vent,Deg,276.3
2025-11-09 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-09 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-09 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.99
2025-11-09 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-09 00:00:00,Humidité relative,Humidité relative,%,66.3
2025-11-09 00:00:00,Température,Température,°C,17.9
2025-11-08 23:00:00,Point de Rosée,Point de Rosée,°C,11.9
2025-11-08 23:00:00,Humidité relative,Humidité relative,%,63.1
2025-11-08 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 23:00:00,Température,Température,°C,19.1
2025-11-08 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 23:00:00,Direction du vent,Direction du vent,Deg,174.1
2025-11-08 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.7
2025-11-08 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-11-08 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.6
2025-11-08 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.5
2025-11-08 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 22:00:00,Point de Rosée,Point de Rosée,°C,14.2
2025-11-08 22:00:00,Humidité relative,Humidité relative,%,72.4
2025-11-08 22:00:00,Température,Température,°C,19.3
2025-11-08 22:00:00,Direction du vent,Direction du vent,Deg,155.2
2025-11-08 21:00:00,Température,Température,°C,19.3
2025-11-08 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 21:00:00,Humidité relative,Humidité relative,%,70.6
2025-11-08 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-11-08 21:00:00,Direction du vent,Direction du vent,Deg,176.6
2025-11-08 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.16
2025-11-08 21:00:00,Point de Rosée,Point de Rosée,°C,13.8
2025-11-08 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-11-08 20:00:00,Direction du vent,Direction du vent,Deg,134.7
2025-11-08 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.18
2025-11-08 20:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-11-08 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 20:00:00,Humidité relative,Humidité relative,%,66.2
2025-11-08 20:00:00,Température,Température,°C,19.5
2025-11-08 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 19:00:00,Direction du vent,Direction du vent,Deg,126.9
2025-11-08 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-11-08 19:00:00,Humidité relative,Humidité relative,%,64.5
2025-11-08 19:00:00,Point de Rosée,Point de Rosée,°C,13.1
2025-11-08 19:00:00,Température,Température,°C,20.0
2025-11-08 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-08 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-11-08 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.0
2025-11-08 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 18:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-11-08 18:00:00,Humidité relative,Humidité relative,%,64.0
2025-11-08 18:00:00,Température,Température,°C,20.5
2025-11-08 18:00:00,Direction du vent,Direction du vent,Deg,149.7
2025-11-08 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-11-08 17:00:00,Direction du vent,Direction du vent,Deg,128.0
2025-11-08 17:00:00,Température,Température,°C,21.2
2025-11-08 17:00:00,Humidité relative,Humidité relative,%,59.9
2025-11-08 17:00:00,Point de Rosée,Point de Rosée,°C,13.1
2025-11-08 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,13.0
2025-11-08 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-11-08 16:00:00,Température,Température,°C,22.5
2025-11-08 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.82
2025-11-08 16:00:00,Direction du vent,Direction du vent,Deg,104.8
2025-11-08 16:00:00,Humidité relative,Humidité relative,%,52.5
2025-11-08 16:00:00,Point de Rosée,Point de Rosée,°C,12.3
2025-11-08 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,153.0
2025-11-08 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-08 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 15:00:00,Humidité relative,Humidité relative,%,42.3
2025-11-08 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,319.0
2025-11-08 15:00:00,Température,Température,°C,24.1
2025-11-08 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.3
2025-11-08 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.89
2025-11-08 15:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-11-08 15:00:00,Direction du vent,Direction du vent,Deg,242.1
2025-11-08 14:00:00,Température,Température,°C,23.7
2025-11-08 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,459.0
2025-11-08 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 14:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-11-08 14:00:00,Humidité relative,Humidité relative,%,45.0
2025-11-08 14:00:00,Direction du vent,Direction du vent,Deg,256.8
2025-11-08 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-11-08 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.6
2025-11-08 13:00:00,Humidité relative,Humidité relative,%,48.7
2025-11-08 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 13:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-11-08 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.9
2025-11-08 13:00:00,Température,Température,°C,22.6
2025-11-08 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.43
2025-11-08 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,419.0
2025-11-08 13:00:00,Direction du vent,Direction du vent,Deg,215.2
2025-11-08 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-11-08 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,466.0
2025-11-08 12:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-11-08 12:00:00,Humidité relative,Humidité relative,%,47.5
2025-11-08 12:00:00,Température,Température,°C,23.3
2025-11-08 12:00:00,Direction du vent,Direction du vent,Deg,95.5
2025-11-08 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.0
2025-11-08 11:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-11-08 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 11:00:00,Direction du vent,Direction du vent,Deg,211.3
2025-11-08 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-11-08 11:00:00,Température,Température,°C,23.0
2025-11-08 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,565.0
2025-11-08 11:00:00,Humidité relative,Humidité relative,%,43.7
2025-11-08 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-11-08 10:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-11-08 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.01
2025-11-08 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-11-08 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,460.0
2025-11-08 10:00:00,Humidité relative,Humidité relative,%,48.1
2025-11-08 10:00:00,Température,Température,°C,21.2
2025-11-08 10:00:00,Direction du vent,Direction du vent,Deg,252.8
2025-11-08 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 09:00:00,Humidité relative,Humidité relative,%,60.7
2025-11-08 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.2
2025-11-08 09:00:00,Température,Température,°C,18.9
2025-11-08 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,231.0
2025-11-08 09:00:00,Direction du vent,Direction du vent,Deg,234.7
2025-11-08 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.45
2025-11-08 09:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-11-08 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,177.0
2025-11-08 08:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-11-08 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 08:00:00,Température,Température,°C,16.7
2025-11-08 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-11-08 08:00:00,Humidité relative,Humidité relative,%,66.2
2025-11-08 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-11-08 08:00:00,Direction du vent,Direction du vent,Deg,241.3
2025-11-08 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-11-08 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,12.0
2025-11-08 07:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-08 07:00:00,Humidité relative,Humidité relative,%,86.5
2025-11-08 07:00:00,Température,Température,°C,12.4
2025-11-08 07:00:00,Direction du vent,Direction du vent,Deg,276.1
2025-11-08 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-11-08 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-11-08 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 06:00:00,Humidité relative,Humidité relative,%,80.1
2025-11-08 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.6
2025-11-08 06:00:00,Direction du vent,Direction du vent,Deg,105.7
2025-11-08 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 06:00:00,Température,Température,°C,13.1
2025-11-08 06:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-11-08 05:00:00,Température,Température,°C,14.3
2025-11-08 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.6
2025-11-08 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 05:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-08 05:00:00,Humidité relative,Humidité relative,%,76.3
2025-11-08 05:00:00,Direction du vent,Direction du vent,Deg,289.3
2025-11-08 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-11-08 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.8
2025-11-08 04:00:00,Humidité relative,Humidité relative,%,74.8
2025-11-08 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 04:00:00,Température,Température,°C,14.7
2025-11-08 04:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-08 04:00:00,Direction du vent,Direction du vent,Deg,279.4
2025-11-08 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-08 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-08 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.9
2025-11-08 03:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-11-08 03:00:00,Humidité relative,Humidité relative,%,77.7
2025-11-08 03:00:00,Température,Température,°C,14.2
2025-11-08 03:00:00,Direction du vent,Direction du vent,Deg,268.0
2025-11-08 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-11-08 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.85
2025-11-08 02:00:00,Humidité relative,Humidité relative,%,69.4
2025-11-08 02:00:00,Direction du vent,Direction du vent,Deg,267.1
2025-11-08 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-11-08 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-11-08 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 02:00:00,Température,Température,°C,15.9
2025-11-08 02:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-11-08 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
