Date,nom_ar,nom_fr,unite,valeur
2025-11-17 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 15:00:01,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-11-17 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 15:00:01,Direction du vent,Direction du vent,Deg,77.5
2025-11-17 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,965.7
2025-11-17 15:00:01,Température,Température,°c,22.4
2025-11-17 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,150.0
2025-11-17 15:00:01,Humidité relative,Humidité relative,%,32.9
2025-11-17 15:00:01,Point de Rosée,Point de Rosée,°c,5.3
2025-11-17 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,966.4
2025-11-17 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,199.0
2025-11-17 14:00:01,Point de Rosée,Point de Rosée,°c,5.0
2025-11-17 14:00:01,Humidité relative,Humidité relative,%,33.4
2025-11-17 14:00:01,Température,Température,°c,21.8
2025-11-17 14:00:01,Direction du vent,Direction du vent,Deg,37.7
2025-11-17 14:00:01,Vitesse du vent,Vitesse du vent,m/s,2.91
2025-11-17 12:00:01,Humidité relative,Humidité relative,%,38.0
2025-11-17 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 12:00:01,Direction du vent,Direction du vent,Deg,14.3
2025-11-17 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.4
2025-11-17 12:00:01,Température,Température,°c,19.5
2025-11-17 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,177.0
2025-11-17 12:00:01,Vitesse du vent,Vitesse du vent,m/s,2.22
2025-11-17 12:00:01,Point de Rosée,Point de Rosée,°c,4.8
2025-11-17 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 11:00:01,Point de Rosée,Point de Rosée,°c,3.0
2025-11-17 11:00:01,Humidité relative,Humidité relative,%,36.7
2025-11-17 11:00:01,Température,Température,°c,18.0
2025-11-17 11:00:01,Direction du vent,Direction du vent,Deg,354.9
2025-11-17 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-11-17 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.2
2025-11-17 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,293.0
2025-11-17 10:00:01,Point de Rosée,Point de Rosée,°c,2.7
2025-11-17 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.5
2025-11-17 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,257.0
2025-11-17 10:00:01,Humidité relative,Humidité relative,%,38.8
2025-11-17 10:00:01,Température,Température,°c,16.8
2025-11-17 10:00:01,Direction du vent,Direction du vent,Deg,144.9
2025-11-17 10:00:01,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-11-17 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 09:00:01,Direction du vent,Direction du vent,Deg,152.1
2025-11-17 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 09:00:01,Température,Température,°c,14.0
2025-11-17 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.5
2025-11-17 09:00:01,Humidité relative,Humidité relative,%,43.4
2025-11-17 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.74
2025-11-17 09:00:01,Point de Rosée,Point de Rosée,°c,1.8
2025-11-17 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,97.0
2025-11-17 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.3
2025-11-17 08:00:01,Vitesse du vent,Vitesse du vent,m/s,2.12
2025-11-17 08:00:01,Direction du vent,Direction du vent,Deg,147.8
2025-11-17 08:00:01,Température,Température,°c,11.4
2025-11-17 08:00:01,Humidité relative,Humidité relative,%,49.5
2025-11-17 08:00:01,Point de Rosée,Point de Rosée,°c,1.2
2025-11-17 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,39.0
2025-11-17 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-11-17 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.4
2025-11-17 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-11-17 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 07:00:01,Point de Rosée,Point de Rosée,°c,0.5
2025-11-17 07:00:01,Humidité relative,Humidité relative,%,48.5
2025-11-17 07:00:01,Température,Température,°c,11.0
2025-11-17 07:00:01,Direction du vent,Direction du vent,Deg,153.5
2025-11-17 06:00:01,Température,Température,°c,10.7
2025-11-17 06:00:01,Point de Rosée,Point de Rosée,°c,1.0
2025-11-17 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.4
2025-11-17 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-11-17 06:00:01,Humidité relative,Humidité relative,%,51.2
2025-11-17 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 06:00:01,Direction du vent,Direction du vent,Deg,175.2
2025-11-17 05:00:01,Point de Rosée,Point de Rosée,°c,0.6
2025-11-17 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.4
2025-11-17 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 05:00:01,Humidité relative,Humidité relative,%,47.0
2025-11-17 05:00:01,Température,Température,°c,11.5
2025-11-17 05:00:01,Direction du vent,Direction du vent,Deg,147.0
2025-11-17 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.38
2025-11-17 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 04:00:01,Point de Rosée,Point de Rosée,°c,1.0
2025-11-17 04:00:01,Humidité relative,Humidité relative,%,46.7
2025-11-17 04:00:01,Température,Température,°c,12.0
2025-11-17 04:00:01,Direction du vent,Direction du vent,Deg,164.0
2025-11-17 04:00:01,Vitesse du vent,Vitesse du vent,m/s,2.13
2025-11-17 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.6
2025-11-17 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.6
2025-11-17 03:00:01,Point de Rosée,Point de Rosée,°c,0.5
2025-11-17 03:00:01,Humidité relative,Humidité relative,%,43.0
2025-11-17 03:00:01,Direction du vent,Direction du vent,Deg,152.9
2025-11-17 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 03:00:01,Température,Température,°c,12.8
2025-11-17 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-11-17 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.7
2025-11-17 02:00:01,Point de Rosée,Point de Rosée,°c,1.0
2025-11-17 02:00:01,Humidité relative,Humidité relative,%,45.7
2025-11-17 02:00:01,Température,Température,°c,12.4
2025-11-17 02:00:01,Direction du vent,Direction du vent,Deg,128.6
2025-11-17 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-11-17 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.3
2025-11-17 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 01:00:01,Point de Rosée,Point de Rosée,°c,0.7
2025-11-17 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-11-17 01:00:01,Humidité relative,Humidité relative,%,40.6
2025-11-17 01:00:01,Température,Température,°c,13.9
2025-11-17 01:00:01,Direction du vent,Direction du vent,Deg,342.2
2025-11-17 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-11-17 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 00:00:01,Point de Rosée,Point de Rosée,°c,0.7
2025-11-17 00:00:01,Direction du vent,Direction du vent,Deg,202.5
2025-11-17 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-11-17 00:00:01,Humidité relative,Humidité relative,%,35.7
2025-11-17 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-17 00:00:01,Température,Température,°c,15.9
2025-11-17 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-17 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.0
2025-11-16 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-11-16 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 23:00:01,Humidité relative,Humidité relative,%,41.7
2025-11-16 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.1
2025-11-16 23:00:01,Température,Température,°c,14.4
2025-11-16 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 23:00:01,Point de Rosée,Point de Rosée,°c,1.5
2025-11-16 23:00:01,Direction du vent,Direction du vent,Deg,190.4
2025-11-16 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 22:00:01,Température,Température,°c,13.5
2025-11-16 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.1
2025-11-16 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 22:00:01,Point de Rosée,Point de Rosée,°c,1.7
2025-11-16 22:00:01,Humidité relative,Humidité relative,%,44.7
2025-11-16 22:00:01,Direction du vent,Direction du vent,Deg,157.4
2025-11-16 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-11-16 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 21:00:01,Humidité relative,Humidité relative,%,39.5
2025-11-16 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 21:00:01,Température,Température,°c,15.6
2025-11-16 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 21:00:01,Direction du vent,Direction du vent,Deg,155.2
2025-11-16 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.8
2025-11-16 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-11-16 21:00:01,Point de Rosée,Point de Rosée,°c,1.9
2025-11-16 20:00:01,Température,Température,°c,15.9
2025-11-16 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.4
2025-11-16 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 20:00:01,Point de Rosée,Point de Rosée,°c,2.5
2025-11-16 20:00:01,Humidité relative,Humidité relative,%,40.5
2025-11-16 20:00:01,Direction du vent,Direction du vent,Deg,169.2
2025-11-16 20:00:01,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-11-16 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.1
2025-11-16 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 19:00:01,Point de Rosée,Point de Rosée,°c,4.7
2025-11-16 19:00:01,Humidité relative,Humidité relative,%,39.8
2025-11-16 19:00:01,Direction du vent,Direction du vent,Deg,159.6
2025-11-16 19:00:01,Température,Température,°c,18.6
2025-11-16 19:00:01,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-11-16 18:00:01,Humidité relative,Humidité relative,%,30.6
2025-11-16 18:00:01,Vitesse du vent,Vitesse du vent,m/s,2.63
2025-11-16 18:00:01,Direction du vent,Direction du vent,Deg,44.2
2025-11-16 18:00:01,Température,Température,°c,21.4
2025-11-16 18:00:01,Point de Rosée,Point de Rosée,°c,3.4
2025-11-16 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.1
2025-11-16 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 17:00:01,Température,Température,°c,25.6
2025-11-16 17:00:01,Direction du vent,Direction du vent,Deg,278.6
2025-11-16 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,32.0
2025-11-16 17:00:01,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-11-16 17:00:01,Point de Rosée,Point de Rosée,°c,-0.7
2025-11-16 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 17:00:01,Humidité relative,Humidité relative,%,17.6
2025-11-16 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,966.6
2025-11-16 16:00:01,Humidité relative,Humidité relative,%,17.6
2025-11-16 16:00:01,Température,Température,°c,26.1
2025-11-16 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,966.3
2025-11-16 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 16:00:01,Direction du vent,Direction du vent,Deg,246.2
2025-11-16 16:00:01,Point de Rosée,Point de Rosée,°c,-0.3
2025-11-16 16:00:01,Vitesse du vent,Vitesse du vent,m/s,5.2
2025-11-16 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,83.0
2025-11-16 15:00:01,Point de Rosée,Point de Rosée,°c,1.2
2025-11-16 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,314.0
2025-11-16 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,966.1
2025-11-16 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 15:00:01,Humidité relative,Humidité relative,%,18.6
2025-11-16 15:00:01,Température,Température,°c,27.1
2025-11-16 15:00:01,Direction du vent,Direction du vent,Deg,207.9
2025-11-16 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-11-16 14:00:01,Point de Rosée,Point de Rosée,°c,-0.7
2025-11-16 14:00:01,Vitesse du vent,Vitesse du vent,m/s,4.46
2025-11-16 14:00:01,Humidité relative,Humidité relative,%,15.8
2025-11-16 14:00:01,Direction du vent,Direction du vent,Deg,287.3
2025-11-16 14:00:01,Température,Température,°c,27.4
2025-11-16 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,966.3
2025-11-16 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,315.0
2025-11-16 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.0
2025-11-16 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-11-16 13:00:01,Direction du vent,Direction du vent,Deg,204.3
2025-11-16 13:00:01,Température,Température,°c,26.8
2025-11-16 13:00:01,Humidité relative,Humidité relative,%,18.0
2025-11-16 13:00:01,Point de Rosée,Point de Rosée,°c,0.5
2025-11-16 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,282.0
2025-11-16 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 12:00:01,Vitesse du vent,Vitesse du vent,m/s,2.51
2025-11-16 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 12:00:01,Direction du vent,Direction du vent,Deg,207.8
2025-11-16 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 12:00:01,Température,Température,°c,26.5
2025-11-16 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.1
2025-11-16 12:00:01,Humidité relative,Humidité relative,%,18.0
2025-11-16 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,546.0
2025-11-16 12:00:01,Point de Rosée,Point de Rosée,°c,0.2
2025-11-16 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 11:00:01,Vitesse du vent,Vitesse du vent,m/s,4.61
2025-11-16 11:00:01,Direction du vent,Direction du vent,Deg,210.4
2025-11-16 11:00:01,Température,Température,°c,23.9
2025-11-16 11:00:01,Humidité relative,Humidité relative,%,21.5
2025-11-16 11:00:01,Point de Rosée,Point de Rosée,°c,0.6
2025-11-16 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,526.0
2025-11-16 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.1
2025-11-16 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 10:00:01,Vitesse du vent,Vitesse du vent,m/s,2.97
2025-11-16 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,412.0
2025-11-16 10:00:01,Direction du vent,Direction du vent,Deg,201.3
2025-11-16 10:00:01,Température,Température,°c,21.5
2025-11-16 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.2
2025-11-16 10:00:01,Humidité relative,Humidité relative,%,24.8
2025-11-16 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 10:00:01,Point de Rosée,Point de Rosée,°c,0.5
2025-11-16 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-11-16 09:00:01,Température,Température,°c,19.6
2025-11-16 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,246.0
2025-11-16 09:00:01,Point de Rosée,Point de Rosée,°c,0.0
2025-11-16 09:00:01,Direction du vent,Direction du vent,Deg,192.8
2025-11-16 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.5
2025-11-16 09:00:01,Humidité relative,Humidité relative,%,26.8
2025-11-16 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 09:00:01,Vitesse du vent,Vitesse du vent,m/s,3.5
2025-11-16 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 08:00:01,Direction du vent,Direction du vent,Deg,185.0
2025-11-16 08:00:01,Température,Température,°c,16.6
2025-11-16 08:00:01,Humidité relative,Humidité relative,%,31.4
2025-11-16 08:00:01,Point de Rosée,Point de Rosée,°c,-0.3
