Date,nom_ar,nom_fr,unite,valeur
2025-11-07 19:00:00,Température,Température,°C,20.6
2025-11-07 17:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-07 17:00:00,Température,Température,°C,20.4
2025-11-07 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-07 16:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-11-07 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-07 16:00:00,Température,Température,°C,20.3
2025-11-07 13:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-07 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-07 13:00:00,Température,Température,°C,19.8
2025-11-07 11:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-11-07 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-07 11:00:00,Température,Température,°C,19.6
2025-11-07 09:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-07 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-07 09:00:00,Température,Température,°C,19.7
2025-11-07 08:00:00,Température,Température,°C,19.9
2025-11-07 08:00:00,L'humidité du sol,L'humidité du sol,mV,527.2
2025-11-07 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-07 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-11-07 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-07 07:00:00,Température,Température,°C,20.0
2025-11-07 06:00:00,Température,Température,°C,20.1
2025-11-07 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-07 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-07 05:00:00,Température,Température,°C,20.2
2025-11-07 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-07 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-11-07 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-07 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-07 04:00:00,Température,Température,°C,20.3
2025-11-07 03:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-11-07 03:00:00,Température,Température,°C,20.3
2025-11-07 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-07 02:00:00,Température,Température,°C,20.4
2025-11-07 02:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-07 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-07 01:00:00,Température,Température,°C,20.5
2025-11-07 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-07 01:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-07 00:00:00,Température,Température,°C,20.6
2025-11-07 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-07 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 23:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-06 23:00:00,Température,Température,°C,20.7
2025-11-06 22:00:00,Température,Température,°C,20.7
2025-11-06 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-11-06 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 21:00:00,Température,Température,°C,20.8
2025-11-06 21:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-11-06 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 19:00:00,Température,Température,°C,20.8
2025-11-06 19:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-06 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 18:00:00,Température,Température,°C,20.7
2025-11-06 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 18:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-11-06 11:00:00,Température,Température,°C,19.0
2025-11-06 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-06 11:00:00,L'humidité du sol,L'humidité du sol,mV,526.7
2025-11-06 09:00:00,L'humidité du sol,L'humidité du sol,mV,526.8
2025-11-06 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-06 09:00:00,Température,Température,°C,19.2
2025-11-06 08:00:00,Température,Température,°C,19.4
2025-11-06 08:00:00,L'humidité du sol,L'humidité du sol,mV,526.7
2025-11-06 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-06 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-06 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-11-06 07:00:00,Température,Température,°C,19.6
2025-11-06 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-06 06:00:00,Température,Température,°C,19.8
2025-11-06 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-11-06 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-06 05:00:00,Température,Température,°C,20.0
2025-11-06 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-06 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-11-06 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-06 04:00:00,Température,Température,°C,20.1
2025-11-06 03:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-11-06 03:00:00,Température,Température,°C,20.3
2025-11-06 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 02:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-11-06 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 02:00:00,Température,Température,°C,20.5
2025-11-06 01:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-06 01:00:00,Température,Température,°C,20.6
2025-11-06 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-06 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-06 00:00:00,Température,Température,°C,20.8
2025-11-05 23:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-05 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 23:00:00,Température,Température,°C,20.9
2025-11-05 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.4
2025-11-05 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 22:00:00,Température,Température,°C,21.1
2025-11-05 21:00:00,L'humidité du sol,L'humidité du sol,mV,528.6
2025-11-05 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 21:00:00,Température,Température,°C,21.1
2025-11-05 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 20:00:00,L'humidité du sol,L'humidité du sol,mV,528.7
2025-11-05 20:00:00,Température,Température,°C,21.2
2025-11-05 18:00:00,L'humidité du sol,L'humidité du sol,mV,528.5
2025-11-05 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 18:00:00,Température,Température,°C,21.1
2025-11-05 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 17:00:00,L'humidité du sol,L'humidité du sol,mV,528.4
2025-11-05 17:00:00,Température,Température,°C,20.9
2025-11-05 15:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-05 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 15:00:00,Température,Température,°C,20.3
2025-11-05 10:00:00,L'humidité du sol,L'humidité du sol,mV,526.9
2025-11-05 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-05 10:00:00,Température,Température,°C,19.3
2025-11-05 09:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-11-05 09:00:00,Température,Température,°C,19.5
2025-11-05 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-05 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-05 08:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-11-05 08:00:00,Température,Température,°C,19.7
2025-11-05 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.2
2025-11-05 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-05 07:00:00,Température,Température,°C,19.9
2025-11-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-05 06:00:00,Température,Température,°C,20.1
2025-11-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.2
2025-11-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.6
2025-11-05 05:00:00,Température,Température,°C,20.3
2025-11-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 04:00:00,Température,Température,°C,20.4
2025-11-05 03:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-05 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 03:00:00,Température,Température,°C,20.6
2025-11-05 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 02:00:00,Température,Température,°C,20.8
2025-11-05 02:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-05 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 01:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-11-05 01:00:00,Température,Température,°C,21.0
2025-11-05 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-05 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-05 00:00:00,Température,Température,°C,21.1
2025-11-04 23:00:00,L'humidité du sol,L'humidité du sol,mV,528.6
2025-11-04 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 23:00:00,Température,Température,°C,21.3
2025-11-04 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-04 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 22:00:00,Température,Température,°C,21.4
2025-11-04 21:00:00,L'humidité du sol,L'humidité du sol,mV,528.9
2025-11-04 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 21:00:00,Température,Température,°C,21.5
2025-11-04 20:00:00,L'humidité du sol,L'humidité du sol,mV,528.9
2025-11-04 20:00:00,Température,Température,°C,21.6
2025-11-04 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 19:00:00,Température,Température,°C,21.6
2025-11-04 19:00:00,L'humidité du sol,L'humidité du sol,mV,528.7
2025-11-04 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 18:00:00,L'humidité du sol,L'humidité du sol,mV,528.9
2025-11-04 18:00:00,Température,Température,°C,21.5
2025-11-04 17:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-04 17:00:00,Température,Température,°C,21.4
2025-11-04 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 16:00:00,L'humidité du sol,L'humidité du sol,mV,528.7
2025-11-04 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 16:00:00,Température,Température,°C,21.2
2025-11-04 15:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-04 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 15:00:00,Température,Température,°C,20.9
2025-11-04 14:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-04 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 14:00:00,Température,Température,°C,20.6
2025-11-04 13:00:00,L'humidité du sol,L'humidité du sol,mV,527.5
2025-11-04 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 13:00:00,Température,Température,°C,20.3
2025-11-04 12:00:00,Température,Température,°C,20.1
2025-11-04 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 12:00:00,L'humidité du sol,L'humidité du sol,mV,527.5
2025-11-04 11:00:00,Température,Température,°C,20.0
2025-11-04 11:00:00,L'humidité du sol,L'humidité du sol,mV,527.2
2025-11-04 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-04 10:00:00,Température,Température,°C,20.0
2025-11-04 10:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-04 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-04 09:00:00,L'humidité du sol,L'humidité du sol,mV,527.5
2025-11-04 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 09:00:00,Température,Température,°C,20.1
2025-11-04 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-04 08:00:00,Température,Température,°C,20.2
2025-11-04 08:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-04 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-11-04 07:00:00,Température,Température,°C,20.3
2025-11-04 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-04 06:00:00,Température,Température,°C,20.5
2025-11-04 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-04 05:00:00,Température,Température,°C,20.6
2025-11-04 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-04 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 04:00:00,Température,Température,°C,20.7
2025-11-04 03:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-04 03:00:00,Température,Température,°C,20.9
2025-11-04 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 02:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-11-04 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 02:00:00,Température,Température,°C,21.0
2025-11-04 01:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-04 01:00:00,Température,Température,°C,21.1
2025-11-04 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-11-04 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-04 00:00:00,Température,Température,°C,21.3
2025-11-03 23:00:00,L'humidité du sol,L'humidité du sol,mV,528.5
2025-11-03 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 23:00:00,Température,Température,°C,21.4
2025-11-03 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 22:00:00,Température,Température,°C,21.5
2025-11-03 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-03 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 21:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-03 21:00:00,Température,Température,°C,21.6
2025-11-03 20:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-03 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 20:00:00,Température,Température,°C,21.7
2025-11-03 19:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-03 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 19:00:00,Température,Température,°C,21.7
2025-11-03 18:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-03 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 18:00:00,Température,Température,°C,21.6
2025-11-03 17:00:00,Température,Température,°C,21.5
2025-11-03 17:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-03 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 16:00:00,L'humidité du sol,L'humidité du sol,mV,528.5
2025-11-03 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 16:00:00,Température,Température,°C,21.3
2025-11-03 15:00:00,Température,Température,°C,21.0
2025-11-03 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 15:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-03 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 14:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-03 14:00:00,Température,Température,°C,20.6
2025-11-03 13:00:00,L'humidité du sol,L'humidité du sol,mV,527.5
2025-11-03 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 13:00:00,Température,Température,°C,20.3
2025-11-03 11:00:00,Température,Température,°C,19.9
2025-11-03 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-03 11:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-11-03 10:00:00,Température,Température,°C,19.9
2025-11-03 10:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-03 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,527.3
2025-11-03 08:00:00,Température,Température,°C,20.1
2025-11-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-03 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-03 07:00:00,Température,Température,°C,20.2
2025-11-03 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-03 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.5
2025-11-03 06:00:00,Température,Température,°C,20.3
2025-11-03 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-03 05:00:00,Température,Température,°C,20.4
2025-11-03 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-03 04:00:00,Température,Température,°C,20.5
2025-11-03 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-03 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 03:00:00,Température,Température,°C,20.6
2025-11-03 03:00:00,L'humidité du sol,L'humidité du sol,mV,527.7
2025-11-03 02:00:00,Température,Température,°C,20.7
2025-11-03 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 02:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-03 01:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-03 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 01:00:00,Température,Température,°C,20.8
2025-11-03 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-03 00:00:00,Température,Température,°C,21.0
2025-11-03 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-02 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 23:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-11-02 23:00:00,Température,Température,°C,21.1
2025-11-02 22:00:00,Température,Température,°C,21.2
2025-11-02 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-11-02 19:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-11-02 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 19:00:00,Température,Température,°C,21.4
2025-11-02 18:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-11-02 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 18:00:00,Température,Température,°C,21.3
2025-11-02 12:00:00,L'humidité du sol,L'humidité du sol,mV,526.8
2025-11-02 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 12:00:00,Température,Température,°C,19.4
2025-11-02 10:00:00,L'humidité du sol,L'humidité du sol,mV,526.8
2025-11-02 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 10:00:00,Température,Température,°C,19.3
2025-11-02 09:00:00,Température,Température,°C,19.5
2025-11-02 09:00:00,L'humidité du sol,L'humidité du sol,mV,526.9
2025-11-02 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 08:00:00,Température,Température,°C,19.7
2025-11-02 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 08:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-11-02 07:00:00,Température,Température,°C,19.9
2025-11-02 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-11-02 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 06:00:00,Température,Température,°C,20.1
2025-11-02 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.0
2025-11-02 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 05:00:00,Température,Température,°C,20.3
2025-11-02 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-02 04:00:00,Température,Température,°C,20.5
2025-11-02 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-02 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 03:00:00,L'humidité du sol,L'humidité du sol,mV,527.6
2025-11-02 03:00:00,Température,Température,°C,20.7
2025-11-02 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 02:00:00,L'humidité du sol,L'humidité du sol,mV,527.8
2025-11-02 02:00:00,Température,Température,°C,20.9
2025-11-02 01:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-02 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 01:00:00,Température,Température,°C,21.1
2025-11-02 00:00:00,L'humidité du sol,L'humidité du sol,mV,528.4
2025-11-02 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-02 00:00:00,Température,Température,°C,21.3
2025-11-01 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 22:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-01 22:00:00,Température,Température,°C,21.6
2025-11-01 21:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-01 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 21:00:00,Température,Température,°C,21.7
2025-11-01 20:00:00,L'humidité du sol,L'humidité du sol,mV,528.9
2025-11-01 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 20:00:00,Température,Température,°C,21.8
2025-11-01 19:00:00,L'humidité du sol,L'humidité du sol,mV,528.8
2025-11-01 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 19:00:00,Température,Température,°C,21.8
2025-11-01 14:00:00,L'humidité du sol,L'humidité du sol,mV,528.0
2025-11-01 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 14:00:00,Température,Température,°C,20.7
2025-11-01 11:00:00,L'humidité du sol,L'humidité du sol,mV,527.2
2025-11-01 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-01 11:00:00,Température,Température,°C,19.9
2025-11-01 09:00:00,L'humidité du sol,L'humidité du sol,mV,527.1
2025-11-01 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-01 09:00:00,Température,Température,°C,20.1
2025-11-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-01 08:00:00,Température,Température,°C,20.2
2025-11-01 07:00:00,L'humidité du sol,L'humidité du sol,mV,527.2
2025-11-01 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-01 07:00:00,Température,Température,°C,20.4
2025-11-01 06:00:00,Température,Température,°C,20.5
2025-11-01 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.6
2025-11-01 06:00:00,L'humidité du sol,L'humidité du sol,mV,527.4
2025-11-01 05:00:00,Température,Température,°C,20.7
2025-11-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,527.6
2025-11-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 04:00:00,Température,Température,°C,20.9
2025-11-01 04:00:00,L'humidité du sol,L'humidité du sol,mV,527.9
2025-11-01 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 03:00:00,Température,Température,°C,21.1
2025-11-01 03:00:00,L'humidité du sol,L'humidité du sol,mV,528.1
2025-11-01 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 02:00:00,L'humidité du sol,L'humidité du sol,mV,528.2
2025-11-01 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 02:00:00,Température,Température,°C,21.3
2025-11-01 01:00:00,Température,Température,°C,21.4
2025-11-01 01:00:00,L'humidité du sol,L'humidité du sol,mV,528.3
2025-11-01 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
2025-11-01 00:00:00,Température,Température,°C,21.6
2025-11-01 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,5.7
